iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,31447.647058823528,28708.46153846154,17,39,1216.6885398740878,798.1062742764062,0.01,0.7473687145288709,0.7473687145288709,0.2526312854711291
188,188000000,53669.28571428572,27222.75,14,40,1217.8739061946897,801.2631274572184,0.01,1.276627988517343,1.0,0.0
189,189000000,41967.333333333336,26840.0,15,40,1202.0524571461203,804.0345606699074,0.01,0.9979191625204731,0.9979191625204731,0.0020808374795269202
190,190000000,12357.407407407407,26378.97435897436,27,39,1204.176693927076,803.2692317465091,0.01,0.2926908874420325,0.2926908874420325,0.7073091125579676
191,191000000,38401.76470588235,27679.25,17,40,1202.109876461082,807.4535611043873,0.01,0.9129969705804596,0.9129969705804596,0.08700302941954041
192,192000000,36017.5,27253.75,16,40,1190.8963069871138,809.2975392672394,0.01,0.8562102400068594,0.8562102400068594,0.1437897599931406
193,193000000,20006.0,26436.585365853658,25,41,1200.409000300659,809.7035471401858,0.01,0.47485965660227264,0.47485965660227264,0.5251403433977273
194,194000000,11421.923076923076,29038.780487804877,26,41,1322.3384234286846,855.2538302868916,0.01,0.2704101832484186,0.2704101832484186,0.7295898167515814
195,195000000,44185.0,31362.777777777777,16,36,1325.9549449900974,885.7823865043207,0.01,1.0507379788168998,1.0,0.0
196,196000000,28253.5,30585.945945945947,20,37,1435.89215687345,893.0859815028557,0.01,0.6712927788350009,0.6712927788350009,0.32870722116499906
197,197000000,24437.727272727272,29142.05128205128,22,39,1536.6425337251317,1012.0313573360604,0.01,0.5804114025938764,0.5804114025938764,0.41958859740612364
198,198000000,28420.58823529412,23145.714285714286,17,42,1529.0910278557526,1029.2251949047766,0.01,0.6752723682556958,0.6752723682556958,0.3247276317443042
199,199000000,31876.0,20355.531914893618,20,47,1515.0302213453303,1018.4232473006762,0.01,0.7575709219435864,0.7575709219435864,0.24242907805641356
200,200000000,23579.0,34186.21621621621,20,37,1514.0211762904191,1014.4778697897963,0.01,0.5599588437180699,0.5599588437180699,0.4400411562819301
