iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
159, 8702.372881355932, 8625.862068965518, 8701.694915254237, 180636.42857142858, 4418.75, 208880.7142857143, 9241.132075471698, 203815.7142857143, 14650.51282051282, 11808.636363636364, 11558.777777777777, 13694.285714285714, 11921.976744186046, 3313.6, 3213.064516129032, 2832.3741007194244, 2690.0, 3298.6324786324785, 8007.5, 8321.904761904761, 4473.076923076923, 4894.782608695652, 8809.333333333334, 12209.642857142857, 7428.977272727273, 9385.507246376812, 8989.253731343284, 12650.555555555555, 7871.612903225807, 7622.121212121212, 4537.176470588235, 7523.333333333333, 4260.0, 9271.612903225807, 8106.0, 11663.888888888889, 17018.571428571428, 4089.382716049383,
160, 8765.964912280702, 8365.762711864407, 8172.1875, 198313.57142857142, 4664.473684210527, 161835.0, 8380.344827586207, 259459.0909090909, 12872.168674698794, 12388.674698795181, 12121.136363636364, 11785.882352941177, 10036.2, 3620.7017543859647, 3266.280991735537, 3378.8709677419356, 2476.5562913907283, 3300.495867768595, 8137.1875, 8292.063492063493, 4538.684210526316, 4915.588235294118, 8578.0, 12190.727272727272, 7785.697674418605, 9344.411764705883, 9635.671641791045, 15265.652173913044, 8011.0, 7057.714285714285, 4544.772727272727, 7311.111111111111, 3990.2380952380954, 9587.833333333334, 8243.225806451614, 11408.90909090909, 18791.956521739132, 4214.5,
161, 8595.78947368421, 9241.132075471698, 8727.457627118643, 180303.57142857142, 4724.444444444444, 231248.33333333334, 8876.666666666666, 231597.5, 15172.133333333333, 12669.047619047618, 12601.6091954023, 10606.555555555555, 9536.078431372549, 3328.5245901639346, 3339.685039370079, 2864.2748091603053, 2663.0344827586205, 3206.88, 8128.125, 8318.064516129032, 4256.585365853659, 4932.058823529412, 8455.483870967742, 10797.118644067798, 7418.275862068966, 9357.222222222223, 9869.180327868853, 12280.377358490567, 8021.269841269841, 7907.619047619048, 4151.875, 7302.191780821918, 4047.0886075949365, 9909.322033898305, 8355.0, 11675.555555555555, 20056.0, 4486.410256410257,
162, 8284.666666666666, 9366.538461538461, 8313.125, 232258.33333333334, 4578.4, 176241.33333333334, 8343.793103448275, 233563.33333333334, 12993.975903614459, 12593.60465116279, 10351.157894736842, 14614.605263157895, 10224.526315789473, 3256.71875, 2833.4285714285716, 2785.6521739130435, 2301.7283950617284, 2807.6258992805756, 8445.666666666666, 8496.451612903225, 4509.87012987013, 5037.2307692307695, 8556.451612903225, 11334.137931034482, 6695.376344086021, 8682.0, 10900.169491525423, 13596.470588235294, 8443.448275862069, 7951.875, 4381.855670103093, 6925.066666666667, 4401.558441558442, 9618.833333333334, 8383.709677419354, 12111.296296296296, 20236.222222222223, 4370.632911392405,
163, 8677.192982456141, 8840.357142857143, 8779.661016949152, 263562.7272727273, 4458.974358974359, 239517.5, 9886.938775510203, 253273.33333333334, 13325.121951219513, 13350.843373493975, 12827.142857142857, 14767.662337662337, 11215.714285714286, 3113.587786259542, 2932.296296296296, 2885.5072463768115, 2376.4556962025317, 2839.5555555555557, 8329.508196721312, 8651.803278688525, 4591.2, 4868.695652173913, 8336.774193548386, 14171.020408163266, 6655.054945054945, 8533.239436619719, 8827.301587301587, 11700.0, 8149.0, 7526.363636363636, 5232.235294117647, 7455.142857142857, 4247.407407407408, 9158.225806451614, 8167.460317460317, 12753.076923076924, 17422.916666666668, 4172.098765432099,
164, 8589.49152542373, 8277.241379310344, 8920.0, 226044.61538461538, 4469.2307692307695, 139497.22222222222, 8862.181818181818, 249994.16666666666, 14252.207792207791, 14126.0, 13002.650602409638, 12156.941176470587, 11113.58695652174, 3315.9375, 2940.9375, 2715.6164383561645, 2531.156462585034, 3083.6090225563908, 8245.483870967742, 8789.0, 4438.421052631579, 4717.534246575343, 8625.42372881356, 14483.8, 5858.131868131868, 8932.5, 9358.59375, 12434.561403508771, 8073.666666666667, 7412.941176470588, 5236.7441860465115, 6871.315789473684, 4036.144578313253, 9118.888888888889, 8803.728813559323, 14655.4, 16490.6, 4255.189873417721,
165, 8992.962962962964, 8991.272727272728, 8642.222222222223, 177930.66666666666, 4604.415584415585, 196390.0, 8849.454545454546, 131097.36842105264, 12426.585365853658, 14156.172839506173, 13886.951219512195, 11174.137931034482, 12426.744186046511, 3293.968253968254, 3006.1194029850744, 2839.1176470588234, 2686.8055555555557, 2846.715328467153, 8632.203389830509, 8561.639344262296, 4394.177215189873, 4780.281690140845, 8848.421052631578, 13803.529411764706, 7641.204819277108, 11243.970588235294, 10795.166666666666, 14130.566037735849, 7518.787878787879, 7238.857142857143, 5374.6511627906975, 7524.788732394366, 3878.823529411765, 9396.557377049181, 8244.193548387097, 15484.468085106382, 18095.531914893618, 4285.316455696203,
166, 8523.666666666666, 8965.925925925925, 8346.153846153846, 192020.7142857143, 4594.054054054054, 196980.0, 9559.21568627451, 174961.33333333334, 13838.181818181818, 13481.463414634147, 12534.418604651162, 10844.731182795698, 13095.813953488372, 3049.076923076923, 3327.52, 3073.283582089552, 2700.4137931034484, 2931.782945736434, 8780.338983050848, 8437.09677419355, 4441.794871794872, 5034.626865671642, 8325.9375, 14128.0, 8177.804878048781, 10521.40625, 11292.105263157895, 14903.958333333334, 8616.785714285714, 7681.538461538462, 5660.235294117647, 7436.986301369863, 4549.58904109589, 9308.548387096775, 8859.322033898305, 18772.0, 17992.8, 4471.948051948052,
167, 9041.851851851852, 8439.016393442624, 8807.586206896553, 185802.85714285713, 4454.75, 177449.33333333334, 8371.42857142857, 167425.7142857143, 11955.232558139534, 13634.444444444445, 9755.567010309278, 12556.707317073171, 11772.555555555555, 3070.375939849624, 2890.2255639097743, 2824.769230769231, 2674.7586206896553, 3133.8709677419356, 8107.8125, 7933.538461538462, 4228.915662650603, 5220.923076923077, 9051.228070175439, 15353.4, 8863.0, 9242.058823529413, 9545.625, 15176.08695652174, 8034.193548387097, 7157.941176470588, 6223.846153846154, 7124.210526315789, 4693.972602739726, 8756.875, 9837.962962962964, 18902.666666666668, 18345.957446808512, 4288.607594936709,
168, 8682.0, 8709.82456140351, 8599.032258064517, 201314.2857142857, 4495.324675324675, 254472.5, 9090.943396226416, 200843.84615384616, 14401.02564102564, 13009.882352941177, 8931.333333333334, 13648.271604938273, 11509.444444444445, 3091.3868613138684, 2787.96992481203, 3017.0731707317073, 2610.9333333333334, 2698.4397163120566, 8211.746031746032, 8474.603174603175, 4052.6436781609195, 5005.373134328358, 9032.727272727272, 12014.90909090909, 7394.53488372093, 10718.461538461539, 11224.57627118644, 12118.235294117647, 7695.625, 7595.076923076923, 6210.25, 6843.846153846154, 4234.5, 9647.5, 9351.40350877193, 20507.14285714286, 19225.0, 4300.506329113924,
169, 8290.47619047619, 9059.636363636364, 8884.666666666666, 164991.33333333334, 4580.263157894737, 232316.92307692306, 8024.0, 171271.33333333334, 14521.315789473685, 11962.5, 10593.2, 12158.674698795181, 10986.818181818182, 3557.5833333333335, 3260.672268907563, 2599.290780141844, 3021.021897810219, 2873.6296296296296, 8230.15873015873, 9012.631578947368, 4469.2307692307695, 5090.30303030303, 8420.983606557376, 14890.78431372549, 7995.697674418605, 9195.416666666666, 9400.307692307691, 13849.4, 8217.333333333334, 7845.2307692307695, 6265.569620253164, 7172.7027027027025, 4329.350649350649, 8972.063492063493, 9245.263157894737, 19480.869565217392, 21339.555555555555, 4200.5,
170, 8380.655737704918, 8783.793103448275, 8263.225806451614, 182888.57142857142, 4540.0, 187618.0, 8702.5, 200386.42857142858, 17293.571428571428, 12786.265060240963, 10392.315789473685, 11077.142857142857, 13864.756097560976, 3418.064516129032, 2742.9850746268658, 2819.2753623188405, 2809.8611111111113, 2872.1481481481483, 8201.639344262296, 8716.129032258064, 4200.0, 4932.35294117647, 8725.084745762711, 12320.0, 8488.072289156626, 9240.277777777777, 10137.272727272728, 12350.925925925925, 8679.649122807017, 7680.606060606061, 6878.933333333333, 7224.054054054054, 4303.9473684210525, 9494.262295081968, 9825.272727272728, 19182.222222222223, 19326.956521739132, 4465.974025974026,
171, 8384.193548387097, 9112.592592592593, 8538.709677419354, 182173.33333333334, 4490.0, 213978.46153846153, 9096.296296296296, 259644.54545454544, 14157.948717948719, 12118.023255813954, 11248.791208791208, 13113.095238095239, 14534.93670886076, 3510.1666666666665, 2772.661870503597, 3191.6535433070867, 2787.5, 3201.875, 8695.0, 8613.442622950819, 4405.5, 5041.492537313433, 8283.870967741936, 11083.0, 6551.5625, 9867.68115942029, 11488.852459016394, 14255.0, 7424.6875, 7312.64705882353, 6704.736842105263, 7925.588235294118, 4457.662337662337, 9237.619047619048, 9200.344827586207, 23356.25, 24082.619047619046, 4574.210526315789,
172, 8534.0, 8841.07142857143, 8568.709677419354, 162700.0, 4331.851851851852, 222226.15384615384, 9121.851851851852, 231974.61538461538, 14070.0, 13691.44578313253, 14372.375, 11501.111111111111, 11256.521739130434, 3393.44, 2986.814814814815, 2688.7323943661972, 2726.527777777778, 3225.28, 8298.75, 8400.9375, 4427.75, 4958.823529411765, 8501.311475409837, 14270.78431372549, 7619.53488372093, 9663.636363636364, 12283.793103448275, 11494.90909090909, 7968.852459016393, 7395.223880597015, 6914.594594594595, 7545.070422535211, 4199.0, 9375.409836065573, 10076.111111111111, 22124.25, 23736.341463414636, 4542.857142857143,
173, 8992.142857142857, 8454.754098360656, 8633.548387096775, 199047.6923076923, 4479.74025974026, 265033.63636363635, 8944.0, 177492.66666666666, 12875.057471264368, 13174.642857142857, 12535.747126436781, 10841.460674157302, 11000.329670329671, 3050.5185185185187, 3148.3870967741937, 3074.84375, 2525.3424657534247, 3145.691056910569, 8439.016393442624, 8413.870967741936, 4465.06329113924, 4634.722222222223, 8365.079365079366, 15342.35294117647, 7611.547619047619, 9165.733333333334, 11182.068965517241, 12537.454545454546, 8020.6349206349205, 7168.405797101449, 6702.4, 7435.492957746479, 4338.441558441558, 8939.20634920635, 10142.592592592593, 23126.341463414636, 23540.975609756097, 4435.897435897436,
174, 8654.237288135593, 8980.0, 8454.0625, 202195.0, 4701.621621621622, 217157.6923076923, 8820.714285714286, 151820.58823529413, 15314.868421052632, 10074.333333333334, 13290.348837209302, 11885.0, 10621.827956989247, 3395.5371900826444, 2941.230769230769, 2879.076923076923, 2690.0694444444443, 3176.8253968253966, 8232.063492063493, 8235.0, 4508.717948717948, 4685.633802816901, 8434.920634920634, 11908.035714285714, 9312.784810126583, 10133.731343283582, 12330.555555555555, 14775.2, 7923.870967741936, 7681.515151515152, 6581.038961038961, 7395.135135135135, 4098.0722891566265, 9734.5, 9887.777777777777, 22634.285714285714, 23320.238095238095, 4321.012658227848,
175, 8825.51724137931, 8873.09090909091, 8897.28813559322, 104902.85714285714, 4619.466666666666, 233734.16666666666, 8927.407407407407, 193462.85714285713, 17000.694444444445, 9858.57142857143, 13806.385542168675, 10760.555555555555, 12168.181818181818, 3384.390243902439, 2842.6277372262775, 3119.6825396825398, 2670.27397260274, 2716.9014084507044, 8292.380952380952, 8707.333333333334, 4720.27027027027, 5115.522388059701, 8401.904761904761, 11541.206896551725, 9576.913580246914, 10030.44776119403, 13506.25, 14651.0, 8449.82456140351, 8274.333333333334, 7329.275362318841, 7382.5, 4286.5, 8648.484848484848, 9221.052631578947, 24719.48717948718, 27211.53846153846, 4240.25,
176, 8702.666666666666, 8355.862068965518, 8896.0, 206230.0, 4409.473684210527, 234875.83333333334, 8108.524590163935, 251075.83333333334, 16598.61111111111, 11360.0, 11134.615384615385, 11352.222222222223, 14024.102564102564, 2992.2727272727275, 3002.3809523809523, 2807.299270072993, 2597.285714285714, 3343.6363636363635, 7962.121212121212, 8396.190476190477, 4612.051282051282, 5201.846153846154, 8643.728813559323, 14570.76923076923, 8165.119047619048, 11084.848484848484, 12246.25, 14086.73076923077, 7229.275362318841, 7872.258064516129, 7111.944444444444, 7190.133333333333, 4217.0, 9667.666666666666, 9962.545454545454, 23324.5, 27465.263157894737, 4258.481012658228,
177, 8546.440677966102, 8721.052631578947, 8503.809523809523, 158476.66666666666, 4540.0, 146195.7894736842, 7867.333333333333, 230155.0, 14395.0, 12324.53488372093, 12909.772727272728, 11611.724137931034, 13109.634146341463, 3172.96875, 2452.162162162162, 2738.4057971014495, 2049.6470588235293, 3108.031496062992, 8342.333333333334, 7874.545454545455, 4600.0, 4703.333333333333, 8105.151515151515, 15367.450980392157, 8737.901234567902, 12615.5, 10102.96875, 15698.125, 7438.181818181818, 7649.846153846154, 6900.540540540541, 7332.222222222223, 4264.303797468355, 10185.344827586207, 9812.90909090909, 26957.36842105263, 29710.0, 3994.1463414634145,
178, 8738.333333333334, 8460.0, 8787.666666666666, 213155.38461538462, 4573.333333333333, 231403.33333333334, 8690.714285714286, 262120.9090909091, 12743.292682926829, 13204.578313253012, 11633.58695652174, 11146.153846153846, 12632.962962962964, 3277.0542635658917, 2758.3211678832117, 2711.791044776119, 2378.853503184713, 3073.846153846154, 7962.7692307692305, 8424.923076923076, 4615.526315789473, 4805.797101449275, 8896.949152542373, 12999.074074074075, 8011.190476190476, 11797.8125, 10086.557377049181, 12343.818181818182, 8359.310344827587, 7277.971014492754, 6874.933333333333, 7715.072463768116, 4345.194805194805, 10726.25, 10494.905660377359, 22256.666666666668, 28862.894736842107, 4084.4444444444443,
179, 8277.704918032787, 8385.161290322581, 8645.333333333334, 279242.7272727273, 4693.6, 226003.84615384616, 8875.714285714286, 166234.375, 13231.707317073171, 13130.602409638554, 12586.235294117647, 13118.095238095239, 10748.854166666666, 2755.744680851064, 2881.230769230769, 2638.2978723404253, 2369.6052631578946, 3000.751879699248, 9047.368421052632, 8297.538461538461, 4531.688311688312, 4772.571428571428, 8558.064516129032, 10639.152542372882, 7917.35632183908, 11690.983606557376, 11987.377049180328, 12310.0, 8256.333333333334, 7478.823529411765, 7479.117647058823, 7739.420289855072, 4414.285714285715, 9757.333333333334, 9954.0, 23144.52380952381, 25783.333333333332, 4381.282051282052,
180, 8080.9375, 7931.428571428572, 8791.333333333334, 183463.57142857142, 4499.480519480519, 244485.45454545456, 8689.82456140351, 234315.0, 14238.205128205129, 12982.682926829268, 9610.20618556701, 13709.125, 10582.222222222223, 2811.5942028985505, 2843.582089552239, 3254.5, 2320.2580645161293, 3397.5206611570247, 8252.1875, 8612.90322580645, 4819.130434782609, 4739.718309859155, 8843.728813559323, 13643.333333333334, 9113.636363636364, 11631.060606060606, 12422.758620689656, 13997.6, 8120.6557377049185, 7832.615384615385, 7248.857142857143, 7519.718309859155, 4120.9876543209875, 9186.031746031746, 10566.346153846154, 23291.666666666668, 33380.28571428572, 4074.074074074074,
181, 8568.666666666666, 8502.413793103447, 9045.61403508772, 208363.33333333334, 4563.376623376624, 305316.0, 8454.237288135593, 246012.72727272726, 15450.4, 15672.467532467532, 12021.777777777777, 10529.891304347826, 11405.384615384615, 3045.891472868217, 2694.9295774647885, 2920.763358778626, 2736.0, 3520.8474576271187, 8127.619047619048, 7986.666666666667, 4637.105263157895, 4792.112676056338, 8857.666666666666, 14585.192307692309, 9276.794871794871, 10653.939393939394, 14225.490196078432, 14090.185185185184, 8750.344827586207, 8000.3125, 6913.066666666667, 7462.191780821918, 4412.207792207792, 9344.677419354839, 9450.17543859649, 25831.57894736842, 29046.756756756757, 4366.923076923077,
182, 8526.333333333334, 8624.285714285714, 8349.52380952381, 196180.0, 4532.105263157895, 250751.81818181818, 8679.272727272728, 168804.66666666666, 13072.19512195122, 13684.642857142857, 12376.25, 8568.019801980197, 11734.943820224718, 3217.936507936508, 2813.777777777778, 2850.814814814815, 2329.808917197452, 3101.8897637795276, 8282.90322580645, 8624.0, 4509.090909090909, 4906.285714285715, 8969.830508474577, 13717.818181818182, 8324.698795180722, 10826.212121212122, 11488.688524590163, 13965.0, 7900.0, 8198.064516129032, 6776.8, 7453.888888888889, 4106.746987951808, 9567.41935483871, 9637.894736842105, 29540.0, 29951.714285714286, 4011.8518518518517,
183, 8408.064516129032, 8870.17543859649, 8609.508196721312, 162819.375, 4697.027027027027, 232528.33333333334, 8198.305084745763, 198563.07692307694, 12539.411764705883, 12647.058823529413, 9595.48076923077, 12146.279069767443, 11751.444444444445, 3163.8709677419356, 3012.2137404580153, 2924.1221374045804, 2360.3726708074532, 2903.5114503816794, 8804.06779661017, 8915.593220338984, 4495.128205128205, 4740.540540540541, 8600.322580645161, 13967.64705882353, 9088.918918918918, 9447.101449275362, 15030.384615384615, 12950.754716981131, 6707.2972972972975, 7829.393939393939, 7238.082191780822, 7156.486486486487, 4089.512195121951, 9142.90322580645, 9736.07142857143, 24273.076923076922, 34513.23529411765, 4533.421052631579,
184, 8604.590163934427, 8225.573770491803, 8609.0, 218610.0, 4547.733333333334, 276657.2727272727, 8108.333333333333, 210890.0, 15824.054054054053, 11395.054945054944, 11059.166666666666, 11857.84090909091, 13298.235294117647, 3335.245901639344, 2586.853146853147, 2839.5488721804513, 2670.7482993197277, 3232.1311475409834, 8122.5, 8440.327868852459, 4653.421052631579, 4787.777777777777, 8375.384615384615, 12583.846153846154, 7558.518518518518, 10497.538461538461, 13213.018867924528, 13321.111111111111, 7799.68253968254, 8226.031746031746, 7035.0, 7699.710144927536, 3646.067415730337, 9474.426229508197, 9836.964285714286, 24975.384615384617, 35517.35294117647, 4409.2307692307695,
185, 8558.709677419354, 8851.42857142857, 8401.904761904761, 132433.5294117647, 4234.634146341464, 239556.66666666666, 9165.185185185184, 254938.18181818182, 14520.12987012987, 14482.530120481928, 10849.58762886598, 10427.63440860215, 11937.802197802197, 2882.189781021898, 2802.5185185185187, 3174.380165289256, 2859.1176470588234, 2874.9253731343283, 8524.666666666666, 8524.516129032258, 4670.933333333333, 4832.957746478874, 8367.076923076924, 14376.078431372549, 9249.066666666668, 10017.042253521127, 11563.898305084746, 14777.692307692309, 7653.846153846154, 7669.090909090909, 7317.714285714285, 7565.633802816901, 3710.0, 9346.557377049181, 10042.592592592593, 25214.75, 33170.882352941175, 4288.461538461538,
186, 9056.785714285714, 8555.333333333334, 8915.51724137931, 229397.5, 4539.74025974026, 233866.92307692306, 9049.25925925926, 220700.83333333334, 13051.341463414634, 13452.857142857143, 13290.34090909091, 11865.46511627907, 13843.132530120482, 2976.923076923077, 2952.3076923076924, 2836.7441860465115, 2742.6573426573427, 3341.4634146341464, 9035.78947368421, 7875.454545454545, 4803.333333333333, 4902.285714285715, 8549.032258064517, 14606.382978723404, 8222.80487804878, 11454.09090909091, 14826.22641509434, 13908.461538461539, 8148.333333333333, 7944.6875, 7545.294117647059, 7493.698630136986, 3650.769230769231, 9607.966101694916, 9248.620689655172, 32028.285714285714, 39641.93548387097, 4411.538461538462,
187, 9077.857142857143, 8449.354838709678, 8590.0, 145185.0, 4351.358024691358, 209599.2857142857, 9203.333333333334, 213553.07692307694, 13322.439024390244, 14704.74358974359, 12580.329670329671, 12513.139534883721, 12458.139534883721, 2888.4444444444443, 3030.3875968992247, 3021.28, 2700.0, 3160.472440944882, 8049.6875, 8746.333333333334, 4500.7594936708865, 4983.823529411765, 8960.333333333334, 13281.153846153846, 8142.375, 12587.796610169491, 14176.42857142857, 13904.150943396226, 7885.806451612903, 7462.64705882353, 7184.3835616438355, 7282.4324324324325, 3676.7741935483873, 9202.622950819672, 10959.607843137255, 29653.61111111111, 37498.125, 4403.589743589743,
188, 8437.142857142857, 8936.07142857143, 8507.301587301587, 226478.33333333334, 4535.789473684211, 217948.46153846153, 8416.551724137931, 206779.16666666666, 14473.506493506493, 15565.454545454546, 12036.404494382023, 13182.317073170732, 13264.819277108434, 2915.230769230769, 2843.6923076923076, 2793.4328358208954, 2556.153846153846, 3254.6341463414633, 8535.555555555555, 8635.238095238095, 4833.698630136986, 4963.478260869565, 8850.50847457627, 16016.875, 7890.941176470588, 10399.264705882353, 16804.901960784315, 14184.313725490196, 8219.0, 7478.507462686567, 7491.142857142857, 7712.394366197183, 4220.975609756098, 9233.387096774193, 9920.0, 29919.21052631579, 47954.642857142855, 4514.358974358975,
189, 8122.153846153846, 8602.333333333334, 9019.322033898305, 168626.66666666666, 4528.717948717948, 169023.125, 9023.214285714286, 211694.61538461538, 13182.125, 12524.883720930233, 10945.824175824177, 13627.341772151898, 11416.989247311827, 3280.4166666666665, 2631.8367346938776, 2888.2706766917295, 2738.1208053691275, 3205.1612903225805, 8430.0, 8617.777777777777, 4669.866666666667, 4834.366197183099, 8599.666666666666, 15098.367346938776, 9637.341772151898, 10814.626865671642, 12068.666666666666, 16669.130434782608, 7717.5, 7778.125, 7925.454545454545, 7432.222222222223, 4129.425287356322, 9356.290322580646, 11435.714285714286, 29671.944444444445, 56979.25925925926, 4629.090909090909,
190, 8193.548387096775, 8289.666666666666, 8639.344262295082, 174259.33333333334, 4564.615384615385, 200446.42857142858, 8590.0, 223821.53846153847, 13374.166666666666, 10253.978494623656, 11764.45652173913, 12781.279069767443, 11666.85393258427, 2950.6766917293235, 2637.762237762238, 3042.4806201550387, 2992.661870503597, 3122.3622047244094, 8374.516129032258, 8961.694915254237, 4836.944444444444, 5124.242424242424, 8201.25, 14066.346153846154, 8090.487804878048, 11568.387096774193, 11342.166666666666, 14543.333333333334, 7842.7692307692305, 7856.923076923077, 7469.428571428572, 7575.833333333333, 4277.701149425287, 8866.307692307691, 10289.62962962963, 34724.57142857143, 40086.875, 4423.116883116883,
191, 8270.79365079365, 8540.0, 8156.5625, 257389.0909090909, 4581.6, 184738.66666666666, 9269.62962962963, 158255.0, 10205.104166666666, 12961.136363636364, 11306.923076923076, 11985.813953488372, 12690.0, 2782.3529411764707, 2699.856115107914, 2990.5384615384614, 2982.695035460993, 3604.4827586206898, 8516.451612903225, 8713.548387096775, 4712.266666666666, 5178.461538461538, 8573.225806451614, 13907.450980392157, 8745.822784810127, 11994.516129032258, 12713.157894736842, 17678.222222222223, 7838.0952380952385, 7902.8125, 7366.285714285715, 7752.173913043478, 3968.2105263157896, 10069.322033898305, 10347.592592592593, 32121.11111111111, 43263.125, 4472.207792207792,
192, 8254.920634920634, 8076.129032258064, 8575.737704918032, 203192.3076923077, 4350.243902439024, 191753.75, 8756.07142857143, 236497.27272727274, 12630.697674418605, 11154.947368421053, 10802.577319587628, 9522.37113402062, 10651.075268817205, 3004.179104477612, 2824.375, 2830.78125, 2850.909090909091, 2882.5757575757575, 8474.754098360656, 8431.111111111111, 4750.0, 4868.695652173913, 8791.475409836066, 12799.25925925926, 8878.227848101265, 14188.474576271186, 14559.056603773584, 15902.745098039215, 8147.741935483871, 7890.461538461538, 7137.260273972603, 7695.072463768116, 3951.4285714285716, 10294.237288135593, 10475.37037037037, 28978.20512820513, 45274.666666666664, 4371.898734177215,
193, 8165.079365079365, 8587.241379310344, 8435.873015873016, 240124.54545454544, 4415.75, 248978.33333333334, 9013.333333333334, 144001.25, 12849.512195121952, 12810.46511627907, 11130.869565217392, 11880.666666666666, 10616.458333333334, 2760.863309352518, 2669.714285714286, 3216.5, 2610.198675496689, 2937.7611940298507, 8364.838709677419, 8368.888888888889, 4466.329113924051, 4938.235294117647, 8854.333333333334, 13996.530612244898, 10541.184210526315, 12304.84375, 14488.727272727272, 18958.222222222223, 8478.275862068966, 8175.238095238095, 7412.394366197183, 7893.623188405797, 4517.931034482759, 10710.357142857143, 11662.448979591836, 29566.38888888889, 48399.31034482759, 4582.337662337663,
194, 8001.846153846154, 8654.666666666666, 8649.0, 199533.57142857142, 4549.48717948718, 235722.5, 9073.454545454546, 183773.57142857142, 14211.02564102564, 13705.975609756097, 12689.775280898877, 12453.372093023256, 12537.613636363636, 3226.031746031746, 2537.837837837838, 3090.6451612903224, 2842.2695035460993, 2844.782608695652, 8573.11475409836, 8564.516129032258, 4566.153846153846, 4823.714285714285, 8988.421052631578, 13993.2, 10319.21052631579, 13556.610169491525, 15376.6, 15347.547169811322, 7913.75, 7951.692307692308, 7221.714285714285, 7445.555555555556, 4388.602150537635, 9050.322580645161, 10660.0, 33221.142857142855, 46132.58064516129, 4507.792207792208,
195, 8135.692307692308, 8623.508771929824, 8563.27868852459, 210774.61538461538, 4639.210526315789, 228616.66666666666, 9690.188679245282, 199370.7142857143, 14852.4, 11340.76923076923, 12011.888888888889, 11222.717391304348, 12815.529411764706, 3108.3720930232557, 2751.5942028985505, 3121.72131147541, 3074.5588235294117, 3399.1525423728813, 8540.327868852459, 8256.875, 4822.972972972973, 4841.428571428572, 8751.475409836066, 15018.297872340425, 8747.901234567902, 12104.0, 13740.357142857143, 12702.037037037036, 8476.206896551725, 7904.307692307692, 7394.285714285715, 7498.87323943662, 4086.732673267327, 9930.344827586207, 11294.4, 31916.285714285714, 45633.666666666664, 4568.831168831169,
196, 8121.587301587301, 8472.203389830509, 8530.0, 175655.7142857143, 4556.883116883117, 171608.75, 8893.57142857143, 256469.0909090909, 12684.0, 12557.906976744185, 11246.145833333334, 12700.813953488372, 11655.51724137931, 3376.5811965811968, 2623.2167832167834, 2810.4545454545455, 2797.6388888888887, 2901.9402985074626, 8690.169491525423, 8347.936507936507, 4697.027027027027, 4701.714285714285, 8904.406779661016, 15695.744680851063, 7927.108433734939, 10144.153846153846, 13511.666666666666, 13968.518518518518, 8576.206896551725, 7488.955223880597, 8197.142857142857, 7514.0, 4793.181818181818, 8930.161290322581, 12219.36170212766, 34006.470588235294, 52221.11111111111, 4524.935064935065,
197, 8156.25, 8251.803278688525, 8351.746031746032, 266728.0, 4530.0, 217326.15384615384, 8536.271186440677, 196237.85714285713, 15037.105263157895, 12985.632183908046, 12004.673913043478, 12358.372093023256, 11434.065934065935, 2991.6030534351144, 2502.4, 2783.676470588235, 2971.2676056338028, 3090.909090909091, 8315.625, 8832.0, 4684.736842105263, 4869.014084507042, 9088.620689655172, 12586.363636363636, 8485.25, 11435.084745762711, 12184.727272727272, 16217.450980392157, 7894.0625, 7725.2307692307695, 7306.760563380281, 7644.857142857143, 5247.764705882353, 9900.51724137931, 10999.4, 31375.0, 55393.333333333336, 4467.012987012987,
198, 8423.75, 8749.122807017544, 8661.290322580646, 194499.23076923078, 4456.666666666667, 227438.33333333334, 8732.203389830509, 149917.0588235294, 12947.073170731708, 11897.173913043478, 11209.777777777777, 12028.823529411764, 10508.494623655914, 2876.6666666666665, 2968.091603053435, 3080.9302325581393, 2592.980132450331, 2938.44262295082, 8117.2307692307695, 8594.838709677419, 4499.2307692307695, 4898.857142857143, 8867.666666666666, 16694.375, 9512.105263157895, 10257.23076923077, 12164.727272727272, 15930.0, 8153.333333333333, 7942.5, 7613.04347826087, 7192.4324324324325, 6050.12987012987, 9639.333333333334, 10436.792452830188, 39198.125, 49801.42857142857, 4779.733333333334,
199, 8568.666666666666, 8452.0, 8385.625, 211141.66666666666, 4398.734177215189, 252100.9090909091, 9183.77358490566, 193517.14285714287, 15468.133333333333, 13870.361445783132, 12252.888888888889, 12869.390243902439, 10977.764705882353, 3154.0458015267177, 2758.8489208633096, 2728.776978417266, 2684.635761589404, 2999.04, 8823.050847457627, 8136.363636363636, 4378.227848101265, 4937.971014492754, 8522.58064516129, 13337.5, 7281.222222222223, 15003.103448275862, 13002.631578947368, 16222.115384615385, 8005.714285714285, 7170.857142857143, 7415.492957746479, 7779.428571428572, 5452.619047619048, 9795.0, 10033.09090909091, 40351.333333333336, 66586.95652173914, 4748.4,
