iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
157, 12170.27027027027, 11869.620253164558, 10206.741573033707, 5669.444444444444, 7716.363636363636, 8880.582524271844, 10137.5, 7144.628099173554, 10370.93023255814, 12802.81690140845, 12867.605633802817, 11712.987012987012, 12867.123287671233, 1989.5397489539748, 2866.829268292683, 2750.8928571428573, 2018.918918918919, 2202.5751072961375, 14388.732394366198, 10639.240506329113, 12511.111111111111, 12654.166666666666, 13402.941176470587, 13842.028985507246, 11486.585365853658, 13562.857142857143, 8811.95652173913, 13079.710144927536, 14500.0, 12797.18309859155, 15174.285714285714, 12655.555555555555, 15609.09090909091, 14731.25, 13705.882352941177, 14584.375, 14112.121212121212, 14814.285714285714,
158, 11167.088607594937, 11290.243902439024, 10608.045977011494, 6709.4488188976375, 7983.48623853211, 8540.18691588785, 8387.962962962964, 7409.401709401709, 10225.28735632184, 12613.888888888889, 12839.43661971831, 11205.0, 13481.42857142857, 2024.5762711864406, 2851.9417475728155, 2684.71615720524, 2225.700934579439, 2734.4186046511627, 15044.117647058823, 11701.388888888889, 12942.25352112676, 12232.0, 13275.36231884058, 13295.774647887323, 10916.279069767443, 14413.432835820895, 8896.703296703297, 13602.985074626866, 14211.940298507463, 13124.285714285714, 14885.714285714286, 12400.0, 14714.285714285714, 14568.75, 13882.089552238805, 14653.125, 14692.1875, 14869.84126984127,
159, 11688.157894736842, 10835.29411764706, 10709.302325581395, 8213.888888888889, 7335.3448275862065, 8341.666666666666, 10428.260869565218, 7454.7008547008545, 10474.117647058823, 13040.0, 13339.130434782608, 11307.594936708861, 12947.945205479453, 2199.0950226244345, 3276.8817204301076, 2513.191489361702, 1770.2928870292887, 2334.361233480176, 14076.712328767124, 11705.479452054795, 12787.323943661971, 13253.623188405798, 13278.260869565218, 13975.0, 9852.68817204301, 14061.764705882353, 8428.421052631578, 13066.666666666666, 13713.04347826087, 13265.217391304348, 15128.57142857143, 13350.0, 14768.57142857143, 14156.060606060606, 14042.424242424242, 14340.0, 14785.714285714286, 14871.42857142857,
160, 11258.227848101265, 11906.410256410256, 10078.888888888889, 7713.913043478261, 8086.915887850468, 9190.0, 9508.080808080807, 6693.798449612403, 10551.764705882353, 12536.111111111111, 13135.714285714286, 11377.215189873417, 13091.666666666666, 2115.126050420168, 2917.5879396984924, 2561.7021276595747, 1605.2, 2241.255605381166, 14515.492957746479, 11316.0, 13397.058823529413, 12891.549295774648, 12654.166666666666, 13747.826086956522, 10531.460674157302, 14165.671641791045, 8634.408602150537, 12736.61971830986, 14013.235294117647, 13301.449275362318, 15535.29411764706, 13610.44776119403, 15420.89552238806, 14283.333333333334, 13272.857142857143, 14850.79365079365, 14653.125, 14900.0,
161, 11938.666666666666, 12145.454545454546, 10329.545454545454, 7856.637168141593, 7238.461538461538, 7838.938053097345, 10097.894736842105, 7150.40650406504, 10165.90909090909, 13202.898550724638, 13452.941176470587, 11221.25, 13350.704225352112, 2259.5555555555557, 2794.472361809045, 2593.913043478261, 1795.4356846473029, 2110.822510822511, 15041.176470588236, 11595.890410958904, 13505.970149253732, 12275.675675675675, 12867.605633802817, 13643.478260869566, 10261.538461538461, 13826.08695652174, 9174.157303370786, 12942.857142857143, 13485.915492957747, 13154.285714285714, 14413.888888888889, 13311.764705882353, 14597.142857142857, 14567.1875, 13527.536231884058, 14642.1875, 14460.0, 14842.857142857143,
162, 11087.5, 12301.298701298701, 10433.333333333334, 8018.181818181818, 8079.62962962963, 8438.888888888889, 9872.164948453608, 7886.725663716814, 11743.589743589744, 11817.333333333334, 13113.04347826087, 11093.827160493827, 13297.18309859155, 2120.5882352941176, 2764.4859813084113, 2458.6776859504134, 2215.5963302752293, 2093.6708860759495, 14144.444444444445, 11547.297297297297, 13342.028985507246, 12587.671232876712, 12763.38028169014, 13176.05633802817, 10438.202247191011, 14246.268656716418, 8334.375, 13073.91304347826, 14276.119402985074, 13054.285714285714, 15743.283582089553, 12669.014084507042, 14982.608695652174, 14466.153846153846, 14398.461538461539, 14629.6875, 14333.846153846154, 14993.650793650793,
163, 11533.766233766233, 12410.526315789473, 10688.235294117647, 7488.888888888889, 7980.733944954129, 7984.821428571428, 9882.474226804125, 7964.864864864865, 11479.48717948718, 13184.057971014492, 13656.716417910447, 11542.307692307691, 13402.857142857143, 2153.218884120172, 3083.3333333333335, 2816.3636363636365, 1862.820512820513, 2350.862068965517, 14429.577464788732, 11779.166666666666, 13314.492753623188, 12265.333333333334, 12922.857142857143, 13589.855072463768, 11952.5, 14105.882352941177, 8321.875, 13015.714285714286, 14082.35294117647, 12722.222222222223, 15402.941176470587, 12787.323943661971, 15238.235294117647, 14543.75, 14369.23076923077, 14578.125, 14601.5625, 14919.047619047618,
164, 11301.26582278481, 12214.285714285714, 10243.8202247191, 6967.741935483871, 7612.2807017543855, 7119.672131147541, 9506.0, 8581.904761904761, 11707.792207792209, 12805.633802816901, 12651.388888888889, 11510.25641025641, 13645.714285714286, 1992.5925925925926, 2637.78801843318, 2573.3905579399143, 2161.2903225806454, 2627.433628318584, 14962.31884057971, 11025.974025974027, 13439.130434782608, 12286.486486486487, 13054.285714285714, 14067.64705882353, 11469.512195121952, 14005.882352941177, 8966.666666666666, 13162.31884057971, 13873.91304347826, 12046.666666666666, 14525.0, 13470.588235294117, 15152.941176470587, 14486.153846153846, 14104.545454545454, 14545.3125, 14187.692307692309, 14831.746031746032,
165, 11541.558441558442, 12001.28205128205, 10935.714285714286, 7275.833333333333, 7546.902654867256, 8640.384615384615, 9763.541666666666, 8150.0, 11417.721518987342, 12894.366197183099, 13028.57142857143, 12058.666666666666, 13328.169014084508, 2300.0, 2540.4651162790697, 2409.9173553719006, 1678.3673469387754, 2820.183486238532, 14863.768115942028, 11884.722222222223, 13108.57142857143, 12829.577464788732, 13218.840579710144, 13642.857142857143, 11857.5, 14413.432835820895, 8744.086021505376, 12611.111111111111, 14047.058823529413, 12605.555555555555, 15662.686567164179, 13679.10447761194, 15164.70588235294, 14573.4375, 14192.424242424242, 14553.125, 14383.076923076924, 14750.0,
166, 11417.948717948719, 11738.75, 10496.551724137931, 7310.169491525424, 8024.770642201835, 8727.184466019418, 9950.515463917525, 7950.0, 11633.333333333334, 12767.605633802817, 13420.588235294117, 11602.597402597403, 13447.887323943662, 1744.8818897637796, 2724.285714285714, 2449.794238683128, 2059.3607305936075, 2782.6666666666665, 14564.285714285714, 11542.465753424658, 13407.246376811594, 12802.777777777777, 13305.882352941177, 13681.159420289856, 11087.058823529413, 14246.268656716418, 9060.0, 13429.411764705883, 13862.31884057971, 13415.942028985508, 15800.0, 13880.30303030303, 15300.0, 14346.153846153846, 14456.923076923076, 14758.730158730159, 14309.23076923077, 14819.047619047618,
167, 11496.153846153846, 12176.623376623376, 10198.876404494382, 7631.304347826087, 7333.04347826087, 8325.925925925925, 10173.684210526315, 7310.924369747899, 11373.417721518987, 13410.29411764706, 13610.44776119403, 11903.947368421053, 13238.888888888889, 1961.98347107438, 2930.6532663316584, 2404.081632653061, 1908.4070796460178, 2199.2217898832687, 14805.714285714286, 11576.712328767124, 13453.623188405798, 12286.666666666666, 13171.42857142857, 13882.608695652174, 11562.650602409638, 14446.268656716418, 9393.103448275862, 13250.72463768116, 13688.40579710145, 13140.0, 15339.130434782608, 13634.328358208955, 15646.268656716418, 14623.4375, 14450.76923076923, 14822.222222222223, 14773.015873015873, 14692.1875,
168, 11361.538461538461, 11467.901234567902, 10639.080459770115, 8053.211009174312, 8070.093457943925, 7600.862068965517, 9708.080808080807, 7464.6551724137935, 11418.987341772152, 13152.857142857143, 13338.235294117647, 11872.368421052632, 12943.835616438357, 1638.345864661654, 3003.5353535353534, 2880.365296803653, 1818.8841201716739, 3004.7619047619046, 14797.101449275362, 11150.0, 13652.941176470587, 12327.027027027027, 12968.57142857143, 13844.927536231884, 10920.93023255814, 14343.283582089553, 8471.578947368422, 12917.142857142857, 13762.31884057971, 13397.101449275362, 15315.942028985508, 13028.57142857143, 15018.840579710144, 14504.615384615385, 14490.76923076923, 14436.923076923076, 14637.5, 14754.6875,
169, 11165.0, 12614.666666666666, 10489.655172413793, 8188.181818181818, 8168.867924528302, 8514.953271028038, 8372.32142857143, 7909.90990990991, 11518.987341772152, 13247.826086956522, 12849.295774647888, 11326.582278481013, 13127.777777777777, 1687.0588235294117, 2941.4141414141413, 2332.520325203252, 1550.0, 2778.125, 14817.142857142857, 11527.027027027027, 13576.470588235294, 12727.777777777777, 13292.753623188406, 13768.115942028986, 11232.941176470587, 14032.35294117647, 8150.515463917526, 12467.123287671233, 13952.173913043478, 13486.764705882353, 15573.529411764706, 13169.565217391304, 14638.028169014084, 14800.0, 14420.0, 14720.3125, 14614.0625, 14825.396825396825,
170, 11286.075949367088, 11451.851851851852, 10875.29411764706, 8238.181818181818, 7676.991150442478, 9092.079207920791, 10056.25, 8348.148148148148, 10942.682926829268, 13321.739130434782, 13398.529411764706, 10865.853658536585, 13148.611111111111, 2021.3991769547324, 2503.301886792453, 2143.8735177865615, 1456.2753036437248, 2545.021645021645, 14608.57142857143, 11579.72972972973, 14030.30303030303, 12763.888888888889, 12951.42857142857, 13190.277777777777, 11647.560975609756, 13964.70588235294, 8758.064516129032, 12826.760563380281, 14058.823529411764, 13201.449275362318, 14704.225352112677, 13050.0, 15207.35294117647, 14427.692307692309, 14424.615384615385, 14732.8125, 14438.461538461539, 14931.746031746032,
171, 11506.493506493507, 11975.641025641025, 10158.426966292134, 7246.666666666667, 7461.206896551724, 8952.941176470587, 9955.208333333334, 8236.363636363636, 11397.468354430379, 12826.760563380281, 13307.246376811594, 10904.878048780487, 13277.777777777777, 1699.2366412213742, 2787.6237623762377, 2577.533039647577, 1673.9495798319329, 2721.4285714285716, 14984.057971014492, 11298.666666666666, 13476.811594202898, 12844.444444444445, 12854.929577464789, 13688.57142857143, 10380.0, 14291.044776119403, 9078.888888888889, 12486.111111111111, 13500.0, 12363.513513513513, 15423.529411764706, 12851.42857142857, 15082.608695652174, 14390.76923076923, 14427.692307692309, 14512.5, 14195.454545454546, 14917.460317460318,
172, 11703.947368421053, 9945.652173913044, 10688.372093023256, 6677.777777777777, 8842.156862745098, 8655.238095238095, 9629.591836734693, 7794.736842105263, 10410.46511627907, 13336.231884057972, 13508.823529411764, 10237.209302325582, 13742.857142857143, 1784.8, 2929.5, 2476.4957264957266, 1576.954732510288, 2752.7272727272725, 15176.470588235294, 11364.864864864865, 13386.95652173913, 12593.150684931506, 13022.857142857143, 13594.285714285714, 11263.095238095239, 14627.272727272728, 9058.426966292134, 12738.028169014084, 13531.42857142857, 12700.0, 15328.985507246376, 13379.411764705883, 14842.857142857143, 14584.375, 14257.575757575758, 14773.015873015873, 14296.923076923076, 14876.190476190477,
173, 11352.564102564103, 10414.606741573034, 11031.325301204819, 8090.0, 7546.491228070176, 8543.396226415094, 8683.177570093458, 8237.272727272728, 10836.904761904761, 12947.142857142857, 13094.285714285714, 10513.095238095239, 13208.333333333334, 2059.4017094017095, 2876.237623762376, 2101.171875, 1660.9243697478992, 2460.425531914894, 14201.388888888889, 11440.54054054054, 13932.835820895523, 12489.04109589041, 13411.764705882353, 13869.117647058823, 12105.0, 14147.058823529413, 9084.269662921348, 13182.608695652174, 13773.91304347826, 13077.142857142857, 14925.714285714286, 13394.117647058823, 14825.714285714286, 14043.939393939394, 14103.030303030304, 14712.5, 14593.75, 14556.25,
174, 11685.526315789473, 11640.74074074074, 11168.674698795181, 8581.904761904761, 7332.758620689655, 7442.857142857143, 9765.30612244898, 8666.666666666666, 11598.73417721519, 12626.760563380281, 13098.57142857143, 10416.470588235294, 13474.647887323943, 1747.6190476190477, 2843.21608040201, 2206.719367588933, 1559.4142259414225, 2863.720930232558, 14933.333333333334, 11485.135135135135, 13442.028985507246, 12218.918918918918, 12575.0, 13658.57142857143, 11525.301204819278, 14150.746268656716, 8986.666666666666, 12858.57142857143, 13339.43661971831, 12972.857142857143, 15794.029850746268, 13408.823529411764, 15023.188405797102, 14743.75, 14271.212121212122, 14682.8125, 14788.888888888889, 14893.650793650793,
175, 11235.443037974683, 12689.333333333334, 10514.942528735632, 7643.478260869565, 7937.272727272727, 7208.196721311476, 10340.860215053763, 8100.0, 10790.47619047619, 12484.722222222223, 12527.777777777777, 11065.432098765432, 12827.027027027027, 1869.1056910569105, 2851.776649746193, 2257.429718875502, 1883.9285714285713, 2607.4235807860264, 14570.422535211268, 11766.666666666666, 13688.235294117647, 12606.849315068494, 13085.714285714286, 13715.942028985508, 12407.692307692309, 14430.30303030303, 9432.183908045978, 13037.142857142857, 14000.0, 12528.767123287671, 15410.29411764706, 13259.420289855072, 15504.477611940298, 14130.30303030303, 14154.545454545454, 14841.269841269841, 14587.5, 14626.5625,
176, 11202.5, 12219.48051948052, 11176.829268292682, 8472.641509433963, 7816.964285714285, 8600.952380952382, 10951.685393258427, 8816.504854368932, 10597.64705882353, 12222.972972972973, 12676.05633802817, 10846.913580246914, 13602.857142857143, 2127.3504273504273, 2565.1162790697676, 2201.6260162601625, 1674.688796680498, 2638.3259911894274, 14740.0, 11743.055555555555, 12942.25352112676, 12829.577464788732, 12954.285714285714, 13786.95652173913, 12921.333333333334, 14635.384615384615, 9037.777777777777, 12890.0, 13708.57142857143, 12715.277777777777, 15173.91304347826, 12761.971830985916, 15120.588235294117, 14438.461538461539, 14346.153846153846, 14822.222222222223, 14463.076923076924, 14792.063492063493,
177, 11765.78947368421, 9811.827956989247, 10275.280898876405, 7661.739130434783, 7425.217391304348, 8760.0, 11154.022988505747, 8626.923076923076, 11388.75, 12611.111111111111, 13742.424242424242, 11480.76923076923, 13804.347826086956, 1815.079365079365, 2635.4368932038833, 2492.3076923076924, 1632.7659574468084, 2289.4514767932487, 14947.826086956522, 11606.849315068494, 13655.882352941177, 12980.281690140846, 12960.56338028169, 13935.29411764706, 11645.121951219513, 14424.242424242424, 9074.444444444445, 12849.295774647888, 13997.058823529413, 12719.444444444445, 15228.985507246376, 12863.38028169014, 15270.588235294117, 14695.3125, 14136.363636363636, 14732.8125, 14721.875, 14625.0,
178, 11659.74025974026, 8939.0, 10253.40909090909, 8713.461538461539, 7683.928571428572, 8318.348623853211, 9362.745098039215, 8060.909090909091, 11892.207792207791, 13070.0, 11784.21052631579, 11305.06329113924, 13353.521126760563, 1869.795918367347, 2822.0, 2064.2276422764226, 1614.4628099173553, 2513.5371179039303, 14886.95652173913, 12154.285714285714, 13825.373134328358, 12775.0, 13284.057971014492, 13897.058823529413, 11127.058823529413, 14356.716417910447, 8681.720430107527, 12965.714285714286, 14108.823529411764, 12690.277777777777, 14650.0, 13071.42857142857, 14845.714285714286, 14550.0, 13608.695652173914, 14700.0, 14593.75, 14871.42857142857,
179, 11095.0, 10581.39534883721, 9619.148936170213, 8615.384615384615, 7447.413793103448, 9043.137254901962, 6422.962962962963, 8233.333333333334, 11887.012987012988, 12925.352112676057, 10642.168674698794, 10558.333333333334, 13147.222222222223, 1942.9752066115702, 2578.1990521327016, 2722.7272727272725, 1478.0876494023905, 2731.390134529148, 14737.68115942029, 11994.366197183099, 13579.710144927536, 12971.830985915492, 12549.315068493152, 13662.31884057971, 12225.0, 13952.173913043478, 9118.888888888889, 12769.014084507042, 13724.285714285714, 12909.859154929578, 14856.338028169013, 13073.91304347826, 14810.144927536232, 14489.23076923077, 14267.692307692309, 14060.60606060606, 14718.75, 14735.9375,
180, 11740.78947368421, 11874.683544303798, 10436.363636363636, 7059.016393442623, 7425.641025641025, 8388.990825688074, 9640.816326530612, 8094.545454545455, 12064.473684210527, 13321.739130434782, 8307.142857142857, 10050.0, 12971.232876712329, 2152.4229074889868, 2722.7272727272725, 2351.6949152542375, 1484.9802371541502, 2978.846153846154, 14658.57142857143, 11402.666666666666, 13450.72463768116, 12761.111111111111, 13032.857142857143, 13865.217391304348, 11871.604938271605, 13798.550724637682, 8612.90322580645, 12638.028169014084, 13821.739130434782, 12907.042253521127, 14777.464788732394, 13317.391304347826, 15129.411764705883, 14795.238095238095, 13658.823529411764, 14575.0, 14780.952380952382, 14828.57142857143,
181, 10800.0, 11318.292682926829, 10946.42857142857, 8161.467889908256, 7329.91452991453, 8709.615384615385, 11352.32558139535, 6613.953488372093, 11807.792207792209, 12405.405405405405, 10197.64705882353, 10441.666666666666, 12908.219178082192, 1817.6706827309238, 2704.522613065327, 2445.7264957264956, 1446.8, 2826.3888888888887, 14481.42857142857, 11451.351351351352, 14075.757575757576, 12835.211267605633, 13366.176470588236, 13898.529411764706, 12284.615384615385, 14383.58208955224, 8777.173913043478, 13292.753623188406, 14097.058823529413, 13107.142857142857, 15117.142857142857, 13201.449275362318, 15350.0, 14715.625, 13922.388059701492, 14626.5625, 14657.8125, 14531.25,
182, 11173.75, 11222.89156626506, 10140.0, 6808.6614173228345, 7125.0, 8737.142857142857, 10625.555555555555, 8114.545454545455, 12330.666666666666, 13213.04347826087, 11173.417721518987, 10390.47619047619, 13836.231884057972, 1735.686274509804, 2582.775119617225, 1938.1679389312976, 1604.6413502109704, 2767.5799086757993, 14459.154929577464, 10844.303797468354, 13227.142857142857, 12988.732394366198, 13002.857142857143, 14180.597014925374, 11726.829268292682, 14493.939393939394, 9368.181818181818, 12479.166666666666, 14007.35294117647, 12876.05633802817, 15676.470588235294, 13088.40579710145, 14968.115942028986, 14665.625, 14321.538461538461, 14183.333333333334, 14515.625, 14938.095238095239,
183, 12132.432432432432, 11969.23076923077, 10636.046511627907, 7617.241379310345, 7370.08547008547, 8915.384615384615, 9893.814432989691, 8540.952380952382, 11901.298701298701, 13215.942028985508, 11680.263157894737, 10869.512195121952, 13494.366197183099, 1901.2244897959183, 2783.4146341463415, 2378.723404255319, 1693.0131004366813, 2866.355140186916, 14834.285714285714, 10647.5, 13729.411764705883, 12500.0, 13347.826086956522, 13763.768115942028, 11750.0, 14219.402985074626, 9123.595505617977, 12609.722222222223, 13261.111111111111, 13117.142857142857, 15121.739130434782, 13036.231884057972, 15489.55223880597, 14748.4375, 14378.461538461539, 14531.25, 14650.0, 14704.6875,
184, 10654.216867469879, 11811.39240506329, 11174.698795180722, 7660.0, 6620.8, 9458.163265306122, 7626.890756302521, 8605.714285714286, 12221.333333333334, 12591.666666666666, 12078.082191780823, 10570.238095238095, 13302.81690140845, 1775.7201646090534, 2368.348623853211, 1752.296819787986, 1378.2945736434108, 2798.1481481481483, 14904.347826086956, 11754.794520547945, 13145.070422535211, 12378.378378378378, 13150.0, 13991.176470588236, 11353.57142857143, 14255.223880597016, 9088.888888888889, 13050.0, 13766.666666666666, 12092.0, 14928.57142857143, 12402.777777777777, 15839.39393939394, 14792.1875, 14498.461538461539, 14779.36507936508, 14436.923076923076, 14568.75,
185, 11284.810126582279, 11391.463414634147, 10372.727272727272, 8009.821428571428, 6862.096774193548, 9135.643564356436, 8550.467289719627, 8053.153153153153, 12050.0, 13367.64705882353, 12009.45945945946, 11224.050632911392, 13665.714285714286, 1908.641975308642, 2186.521739130435, 2269.3548387096776, 1506.8548387096773, 3117.5879396984924, 14782.608695652174, 12038.888888888889, 13234.285714285714, 12780.555555555555, 13357.971014492754, 14179.10447761194, 11554.216867469879, 13963.768115942028, 8732.258064516129, 12780.281690140846, 13571.42857142857, 12959.154929577464, 14708.333333333334, 13040.0, 15211.764705882353, 14665.625, 14469.23076923077, 14438.461538461539, 14438.461538461539, 14887.301587301587,
186, 11110.0, 10776.744186046511, 10690.697674418605, 7908.108108108108, 6843.089430894309, 8438.888888888889, 10011.458333333334, 8693.26923076923, 12051.948051948051, 13467.64705882353, 12535.211267605633, 9570.0, 13463.38028169014, 1633.8461538461538, 2492.4528301886794, 2598.2532751091703, 1786.4406779661017, 2777.777777777778, 14771.42857142857, 11750.684931506848, 13946.268656716418, 12504.109589041096, 12965.714285714286, 14022.058823529413, 12479.48717948718, 14234.328358208955, 9318.181818181818, 12871.830985915492, 14044.117647058823, 12755.555555555555, 14763.38028169014, 13568.65671641791, 15517.910447761195, 14576.5625, 14344.615384615385, 14615.625, 14190.90909090909, 14817.460317460318,
187, 10916.04938271605, 9735.483870967742, 10858.823529411764, 7426.271186440678, 7253.448275862069, 8344.444444444445, 10458.695652173914, 8445.794392523365, 11996.103896103896, 13379.411764705883, 12769.014084507042, 10887.654320987655, 13067.123287671233, 1756.078431372549, 2411.6279069767443, 2705.217391304348, 1537.9166666666667, 3066.3414634146343, 14902.898550724638, 11694.520547945205, 13944.776119402984, 12260.81081081081, 12975.714285714286, 13435.211267605633, 12061.728395061727, 14273.134328358208, 8886.813186813188, 13120.289855072464, 13886.95652173913, 12978.87323943662, 15114.285714285714, 13050.72463768116, 14791.42857142857, 14504.615384615385, 14343.076923076924, 14275.384615384615, 14518.75, 14617.1875,
188, 10756.79012345679, 10597.727272727272, 11084.52380952381, 6950.806451612903, 7006.666666666667, 8665.384615384615, 11078.651685393259, 7814.912280701755, 10972.289156626506, 13181.159420289856, 12878.57142857143, 11241.772151898735, 12973.972602739726, 1712.6984126984128, 2137.872340425532, 2200.0, 1732.6359832635983, 2617.0305676855896, 14302.777777777777, 11342.666666666666, 13586.95652173913, 12836.111111111111, 13054.285714285714, 13698.550724637682, 12584.415584415585, 14091.176470588236, 9024.444444444445, 13233.333333333334, 14138.235294117647, 13307.246376811594, 14743.661971830987, 13014.285714285714, 14470.422535211268, 14590.625, 14596.875, 14380.0, 14587.5, 14712.5,
189, 11612.987012987012, 11535.365853658537, 10155.555555555555, 7742.105263157895, 6915.702479338843, 8397.247706422018, 10090.721649484536, 8342.056074766355, 11488.75, 13305.797101449276, 12664.788732394367, 11942.105263157895, 13443.661971830987, 1916.0493827160494, 2424.663677130045, 3008.9622641509436, 1690.376569037657, 2654.625550660793, 14359.154929577464, 11083.116883116883, 13705.882352941177, 12891.549295774648, 12274.324324324325, 13844.927536231884, 12268.354430379746, 14132.835820895523, 8469.473684210527, 13189.855072463768, 13568.57142857143, 13165.714285714286, 14954.285714285714, 12991.42857142857, 14911.59420289855, 14726.5625, 14447.692307692309, 14187.878787878788, 14659.375, 14765.625,
190, 11211.39240506329, 12610.666666666666, 10805.813953488372, 8163.063063063063, 7316.1016949152545, 9335.0, 9875.257731958764, 7866.371681415929, 12061.842105263158, 13752.23880597015, 12833.802816901409, 11773.684210526315, 13508.450704225352, 1966.5236051502145, 2354.8245614035086, 2661.40350877193, 1802.1186440677966, 3322.4489795918366, 14670.0, 10892.405063291139, 13542.028985507246, 12281.081081081082, 13071.42857142857, 13998.529411764706, 12197.468354430379, 13926.470588235294, 9107.865168539325, 12774.647887323943, 14231.34328358209, 12838.028169014084, 14666.666666666666, 12971.42857142857, 15031.884057971014, 14750.0, 13819.402985074626, 13926.865671641792, 14467.692307692309, 14685.9375,
191, 11273.417721518987, 11238.55421686747, 10350.561797752809, 6840.8, 7276.923076923077, 8007.142857142857, 11002.247191011236, 7437.606837606838, 11668.354430379746, 13482.35294117647, 13291.176470588236, 10919.512195121952, 13219.444444444445, 1610.3321033210332, 2608.0568720379147, 2367.2131147540986, 1761.8257261410788, 3182.089552238806, 14831.884057971014, 11440.0, 13962.686567164179, 12111.842105263158, 12846.478873239437, 13665.714285714286, 12796.052631578947, 14067.64705882353, 8786.95652173913, 12857.74647887324, 13695.652173913044, 12953.521126760563, 14625.0, 12513.698630136987, 15724.242424242424, 14312.307692307691, 14341.538461538461, 14440.0, 14156.060606060606, 14642.1875,
192, 11906.666666666666, 10817.441860465116, 10277.52808988764, 7641.379310344828, 7576.1061946902655, 9616.666666666666, 10767.032967032967, 7941.071428571428, 11007.22891566265, 13604.477611940298, 13801.515151515152, 10413.095238095239, 13015.068493150686, 1677.5193798449613, 2330.5555555555557, 2563.157894736842, 1478.125, 3173.134328358209, 14810.144927536232, 11369.333333333334, 13015.492957746479, 11863.636363636364, 13377.941176470587, 13678.57142857143, 11579.518072289156, 14179.411764705883, 8858.241758241758, 12920.0, 13842.028985507246, 12341.891891891892, 15211.59420289855, 12877.142857142857, 14614.084507042253, 14601.5625, 14269.69696969697, 14501.5625, 14607.8125, 14440.0,
193, 11969.333333333334, 10889.285714285714, 10451.724137931034, 7490.598290598291, 7916.363636363636, 8856.73076923077, 9871.134020618556, 7870.535714285715, 11824.358974358975, 13408.823529411764, 13048.57142857143, 9829.213483146068, 13597.142857142857, 2020.8333333333333, 2227.1929824561403, 2293.469387755102, 2011.4537444933922, 2967.7725118483413, 14561.42857142857, 11958.333333333334, 13750.0, 12807.042253521127, 13220.289855072464, 13612.857142857143, 12316.45569620253, 14249.253731343284, 8870.329670329671, 12434.246575342466, 13688.57142857143, 13305.797101449276, 15594.117647058823, 12633.802816901409, 15294.117647058823, 14681.25, 14416.923076923076, 14681.25, 14496.875, 14703.125,
194, 11192.405063291139, 11293.90243902439, 10509.09090909091, 7591.304347826087, 7200.8403361344535, 7971.6814159292035, 9712.121212121212, 8174.545454545455, 11426.25, 13454.411764705883, 13562.686567164179, 10043.67816091954, 13097.222222222223, 1845.1612903225807, 2628.5024154589373, 1770.2898550724638, 1766.9456066945606, 2855.0925925925926, 14588.732394366198, 11583.561643835616, 13531.884057971014, 13004.225352112677, 12738.028169014084, 13084.722222222223, 12155.0, 14653.846153846154, 8855.434782608696, 12712.676056338029, 13860.869565217392, 12922.535211267606, 15217.391304347826, 13261.764705882353, 14982.608695652174, 14784.375, 14643.75, 14725.0, 14309.23076923077, 14941.269841269841,
195, 10442.857142857143, 12212.987012987012, 10155.555555555555, 8244.036697247706, 7556.140350877193, 7445.378151260505, 9560.60606060606, 6803.9682539682535, 12306.666666666666, 12836.61971830986, 12920.0, 10256.470588235294, 13685.507246376812, 1904.0650406504064, 1984.1666666666667, 2158.167330677291, 1702.1008403361345, 2939.2523364485983, 15219.117647058823, 11240.78947368421, 13820.588235294117, 12363.513513513513, 13407.35294117647, 13911.764705882353, 11837.80487804878, 14389.55223880597, 8627.659574468085, 12690.140845070422, 13737.68115942029, 13276.811594202898, 15417.391304347826, 13824.242424242424, 15197.058823529413, 14893.650793650793, 14483.076923076924, 14021.212121212122, 14584.375, 14993.650793650793,
196, 11416.666666666666, 11797.468354430379, 10283.333333333334, 8467.924528301886, 6580.952380952381, 8689.52380952381, 8776.635514018692, 8114.545454545455, 11987.012987012988, 13150.72463768116, 12752.857142857143, 9876.136363636364, 13180.555555555555, 1457.9505300353358, 2574.3961352657007, 2839.814814814815, 1797.950819672131, 2927.906976744186, 14773.91304347826, 11894.444444444445, 13201.408450704226, 12553.424657534246, 12905.633802816901, 13989.70588235294, 11898.765432098766, 14557.575757575758, 8603.225806451614, 11842.105263157895, 13902.898550724638, 12791.549295774648, 14742.25352112676, 13134.782608695652, 15417.910447761195, 14685.9375, 13938.805970149253, 14496.875, 14507.8125, 14801.587301587302,
