iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
110, 3634.057142857143, 3109.5631067961167, 2826.650717703349, 2730.004524886878, 2842.7188940092165, 2737.0588235294117, 2370.9756097560976, 2247.438016528926, 2339.7119341563784, 2263.170731707317, 2238.828451882845, 2292.72, 2315.5102040816328, 2281.902834008097, 2169.463601532567, 2248.605577689243, 3720.4469273743016, 3023.175355450237, 4377.368421052632, 3797.183908045977, 3044.1968911917097, 2132.8571428571427, 2125.1209677419356, 2203.2421875, 2393.3333333333335, 2271.1065573770493, 2358.137651821862, 3989.254658385093, 3267.5274725274726, 3793.3532934131736, 3601.868131868132, 4424.96644295302, 4944.812030075188, 4636.527777777777, 4449.9363057324845, 4341.392405063291,
111, 3549.8888888888887, 2918.0733944954127, 2652.3451327433627, 2881.1267605633802, 2904.6296296296296, 2869.1284403669724, 2292.0731707317073, 2277.8629032258063, 2264.979919678715, 2308.6475409836066, 2357.3529411764707, 2339.404761904762, 2322.1138211382113, 2214.6721311475408, 2147.6744186046512, 2288.9494163424124, 3545.846994535519, 3090.654205607477, 4388.940397350993, 4030.5813953488373, 2994.5128205128203, 2229.0873015873017, 2042.3481781376518, 2182.823529411765, 2170.3861003861, 2313.1428571428573, 2406.869918699187, 3880.7185628742513, 3349.8901098901097, 3783.4545454545455, 3816.9886363636365, 4633.591549295775, 4992.694029850746, 4889.375, 4289.268292682927, 4691.946308724832,
112, 3668.285714285714, 2947.9146919431278, 2664.0, 2867.681818181818, 2948.394495412844, 2911.0377358490564, 2327.4180327868853, 2338.0753138075315, 2285.469387755102, 2321.598360655738, 2495.7563025210084, 2297.3517786561265, 2359.917695473251, 2206.869918699187, 2240.894941634241, 2256.3709677419356, 3383.9473684210525, 3220.1507537688444, 4369.733333333334, 3806.7241379310344, 2786.842105263158, 2214.44, 2132.6506024096384, 2176.769230769231, 1984.589552238806, 2309.7033898305085, 2509.4628099173556, 4143.584905660377, 3319.8901098901097, 3868.7272727272725, 3782.486187845304, 4560.408163265306, 5040.225563909775, 4651.503401360545, 4311.329113924051, 4820.272108843537,
113, 3537.175141242938, 3028.106796116505, 2751.3839285714284, 3147.2815533980583, 2754.843049327354, 2885.324074074074, 2317.2, 2429.446808510638, 2321.0504201680674, 2273.614457831325, 2487.7868852459014, 2291.2156862745096, 2254.2105263157896, 2182.782258064516, 2222.1509433962265, 2279.6311475409834, 3611.3259668508285, 3053.653846153846, 4148.831168831169, 3649.3333333333335, 3063.6979166666665, 2159.4186046511627, 2153.4251968503936, 2147.9545454545455, 2081.9011406844106, 2313.6170212765956, 2409.6666666666665, 3900.4268292682927, 3344.9180327868853, 3750.7185628742513, 3628.415300546448, 4812.992700729927, 4992.611940298508, 4808.489655172414, 4440.700636942675, 4631.920529801325,
114, 3441.564245810056, 2882.4644549763034, 2750.4504504504503, 2949.285714285714, 2831.126126126126, 2828.9545454545455, 2305.2208835341366, 2260.609756097561, 2363.5, 2323.089430894309, 2408.6991869918697, 2309.723320158103, 2286.5587044534414, 2131.6470588235293, 2195.653846153846, 2188.266129032258, 3706.4088397790056, 3171.268292682927, 4408.476821192053, 3892.690058479532, 3078.69109947644, 2275.0, 2241.47859922179, 2163.5521235521237, 2220.530303030303, 2257.136929460581, 2527.264957264957, 4287.18954248366, 3417.777777777778, 3800.5555555555557, 3709.2349726775956, 4327.748344370861, 4929.411764705882, 4743.517241379311, 4564.294871794872, 4728.0,
115, 3722.732558139535, 2976.6346153846152, 2817.716894977169, 3102.367149758454, 2839.8636363636365, 2924.746543778802, 2330.843373493976, 2239.3927125506075, 2255.93625498008, 2307.2064777327937, 2343.1967213114754, 2265.277777777778, 2379.0163934426228, 2126.175298804781, 2317.3828125, 2310.544747081712, 3703.14606741573, 3086.153846153846, 4295.131578947368, 3760.5172413793102, 3065.132275132275, 2223.809523809524, 2206.147859922179, 2113.4765625, 2324.84375, 2470.4867256637167, 2538.225108225108, 3999.939393939394, 3606.5317919075146, 3796.25, 3532.5405405405404, 4691.041666666667, 5296.7441860465115, 4880.221428571429, 4210.802469135802, 4520.794701986755,
116, 3784.6987951807228, 3047.8743961352657, 2677.723214285714, 3111.2935323383085, 2945.3271028037384, 2782.1719457013573, 2235.344129554656, 2385.5833333333335, 2306.3934426229507, 2335.3252032520327, 2380.495867768595, 2314.0495867768595, 2386.1570247933882, 2230.938775510204, 2236.6923076923076, 2305.196850393701, 3747.3563218390805, 3151.747572815534, 4549.041095890411, 3685.593220338983, 3149.468085106383, 2164.4313725490197, 2163.3984375, 2251.8677042801555, 2423.478260869565, 2381.991525423729, 2796.376146788991, 3826.1176470588234, 3448.8950276243095, 3744.0476190476193, 3695.027932960894, 4437.9671052631575, 5150.392307692307, 4669.520547945205, 4591.699346405228, 4556.40522875817,
117, 3590.1704545454545, 3038.2464454976302, 2900.473933649289, 3011.730769230769, 2877.4770642201834, 2742.4324324324325, 2391.8672199170123, 2289.9583333333335, 2274.2914979757084, 2309.377593360996, 2286.68085106383, 2354.7808764940237, 2344.5, 2275.3225806451615, 2387.5968992248063, 2275.472440944882, 3724.463276836158, 3225.294117647059, 4510.6824324324325, 3608.1666666666665, 3176.8306010928964, 2149.8828125, 2107.312252964427, 2193.7698412698414, 2553.794466403162, 2298.75, 2756.6666666666665, 3851.987951807229, 3221.6402116402114, 3916.4634146341464, 3875.8045977011493, 4865.56338028169, 5160.770992366412, 4698.827586206897, 4457.215189873417, 4515.490196078431,
118, 3482.2413793103447, 3096.896551724138, 2721.6216216216217, 3051.990291262136, 2654.7533632286995, 3002.132701421801, 2352.090163934426, 2247.572016460905, 2312.530612244898, 2360.3030303030305, 2270.8860759493673, 2341.795918367347, 2238.565573770492, 2318.2377049180327, 2409.098039215686, 2284.64, 3527.3262032085563, 3229.408866995074, 4511.554054054054, 3462.6486486486488, 3092.642487046632, 2130.1214574898786, 2252.3828125, 2284.1796875, 2678.6454183266933, 2345.1931330472103, 2763.119266055046, 3960.9523809523807, 3259.5135135135133, 3949.182389937107, 3674.8333333333335, 4673.986013986014, 5188.582677165355, 5205.455223880597, 4898.2, 4723.385135135135,
119, 3754.285714285714, 3052.1428571428573, 2770.396475770925, 3029.082125603865, 2780.7727272727275, 2803.6866359447004, 2256.746987951807, 2375.25, 2250.4, 2315.6147540983607, 2219.5338983050847, 2275.1209677419356, 2207.8884462151395, 2389.4166666666665, 2297.5193798449613, 2241.0441767068273, 3704.413407821229, 3289.1414141414143, 4590.2054794520545, 3738.1564245810055, 3171.8518518518517, 2147.7470355731225, 2218.274509803922, 2237.725490196078, 2682.7734375, 2334.8275862068967, 2672.4122807017543, 4141.8963414634145, 3528.8953488372094, 3809.8809523809523, 3884.277456647399, 4962.573529411765, 4969.701492537313, 5192.237037037037, 4628.533333333334, 4727.006802721088,
120, 3823.8323353293413, 3006.7619047619046, 2760.6306306306305, 3134.676616915423, 2805.159817351598, 2956.8867924528304, 2363.5714285714284, 2225.3278688524592, 2321.769547325103, 2323.1666666666665, 2332.4034334763946, 2286.3524590163934, 2311.9433198380566, 2381.7283950617284, 1994.5756457564576, 2171.6129032258063, 3606.353591160221, 3323.9896373056995, 4746.971830985915, 3851.5697674418607, 2973.316326530612, 2166.303501945525, 2231.935483870968, 2225.2755905511813, 2653.0, 2368.0, 2845.1388888888887, 4140.309090909091, 3351.277777777778, 3775.602409638554, 3760.9444444444443, 5035.0, 4823.308270676692, 4828.503401360545, 4658.733333333334, 4468.145695364238,
121, 3874.251497005988, 2854.6575342465753, 2782.6222222222223, 2940.377358490566, 2782.181818181818, 2814.954954954955, 2282.3949579831933, 2295.294117647059, 2369.2083333333335, 2373.3476394849786, 2254.710743801653, 2382.2580645161293, 2351.3168724279835, 2463.6401673640166, 2092.7651515151515, 2268.530612244898, 3675.6666666666665, 3097.156862745098, 4492.620689655172, 3516.502732240437, 3234.7872340425533, 2134.392156862745, 2174.7490347490348, 2169.533073929961, 2427.588932806324, 2555.753424657534, 2878.6976744186045, 4075.3939393939395, 3560.0, 3935.375, 4013.720930232558, 4687.163120567376, 4990.373134328358, 5166.194029850746, 4802.789115646258, 4801.212765957447,
122, 3805.421686746988, 3114.8529411764707, 2756.2780269058294, 3112.5837320574165, 2797.9910714285716, 2942.837837837838, 2348.3829787234044, 2313.467741935484, 2376.9294605809127, 2344.8101265822784, 2472.217391304348, 2433.9676113360324, 2348.9451476793247, 2446.776859504132, 2162.1153846153848, 2228.9583333333335, 3802.2413793103447, 3220.050505050505, 4373.221476510067, 3872.814371257485, 3196.1052631578946, 2114.9800796812747, 2213.0434782608695, 2186.5625, 2617.2619047619046, 2546.968325791855, 3083.5922330097087, 3936.470588235294, 3323.5911602209944, 3855.3703703703704, 3866.0335195530724, 4749.574468085107, 5333.645669291339, 4784.590277777777, 4449.9363057324845, 4674.109589041096,
123, 3747.425149700599, 3159.402985074627, 2921.809523809524, 2923.703703703704, 2768.2488479262674, 2829.5927601809954, 2344.1322314049585, 2302.9460580912864, 2400.714285714286, 2294.754098360656, 2449.0789473684213, 2297.2064777327937, 2310.924369747899, 2395.679012345679, 2103.6923076923076, 2254.314516129032, 3699.2090395480227, 3227.3762376237623, 4472.482758620689, 3768.7570621468926, 3220.4232804232806, 2125.3543307086616, 2315.1383399209485, 2234.1338582677167, 2156.7045454545455, 2516.2719298245615, 3052.0098039215686, 4047.2619047619046, 3362.0441988950274, 3803.865030674847, 3997.3684210526317, 4888.161764705882, 5240.944881889764, 5067.894736842105, 4601.910828025478, 4793.928571428572,
124, 3735.2380952380954, 3153.7073170731705, 2717.6363636363635, 3018.5781990521327, 2789.1627906976746, 2838.7671232876714, 2304.5934959349593, 2259.635627530364, 2301.048387096774, 2359.4871794871797, 2468.7280701754385, 2214.837398373984, 2302.025316455696, 2472.75, 2131.06463878327, 2297.10843373494, 3818.75, 3418.8205128205127, 4600.416666666667, 3832.6315789473683, 3190.2150537634407, 2093.0588235294117, 2238.181818181818, 2117.0866141732286, 2181.1153846153848, 2385.3278688524592, 2843.548387096774, 3948.4117647058824, 3431.2849162011175, 3805.988023952096, 3739.491525423729, 4518.620689655172, 5651.984126984127, 5001.785185185186, 4333.144654088051, 4743.687943262411,
125, 3583.259668508287, 3037.0243902439024, 2850.279069767442, 3053.6363636363635, 2885.2314814814813, 2960.1401869158876, 2336.451612903226, 2176.706827309237, 2307.6305220883532, 2317.9324894514766, 2372.3504273504273, 2327.085020242915, 2321.9246861924685, 2289.469387755102, 2167.076923076923, 2243.4146341463415, 3751.2, 3373.846153846154, 4431.448275862069, 3847.0348837209303, 3252.554347826087, 2087.808764940239, 2264.578313253012, 2068.5433070866143, 2182.5296442687745, 2280.753968253968, 2898.3333333333335, 4203.006134969325, 3301.0752688172042, 3888.2208588957055, 4018.6369047619046, 4409.931034482759, 5107.272727272727, 4941.95652173913, 4930.827586206897, 5070.869565217391,
126, 3620.8670520231212, 3232.85, 2960.8372093023254, 3099.6984924623116, 2901.549295774648, 3056.0098522167486, 2342.0, 2261.694214876033, 2411.6460905349795, 2371.8487394957983, 2334.0506329113923, 2344.6090534979426, 2260.7883817427387, 2364.3881856540083, 2244.5038167938933, 2279.265306122449, 3734.8295454545455, 3290.765306122449, 4464.068965517241, 3876.235294117647, 3276.098901098901, 2061.6470588235293, 2308.5080645161293, 2079.641434262948, 2174.223107569721, 2188.90625, 3110.1990049751244, 3989.8159509202455, 3381.9444444444443, 4049.2993630573246, 3913.2954545454545, 4792.173913043478, 5369.309523809524, 5196.8421052631575, 4832.328767123287, 4813.895833333333,
127, 3660.2312138728325, 3155.0, 2917.177033492823, 3197.751196172249, 2914.1935483870966, 2839.318181818182, 2326.3524590163934, 2167.9446640316205, 2411.726907630522, 2288.6134453781515, 2301.5702479338843, 2355.0, 2230.1209677419356, 2387.276422764228, 2181.6015625, 2179.471544715447, 3960.2380952380954, 3460.5820105820108, 4689.357142857143, 3642.4858757062148, 3214.3548387096776, 2135.1171875, 2260.6719367588935, 2115.4618473895584, 2170.9836065573772, 2291.1290322580644, 3195.656565656566, 4204.113924050633, 3565.0867052023123, 3955.0920245398775, 3826.114285714286, 4381.476510067114, 5366.436507936508, 5548.372093023256, 4982.083333333333, 5024.710144927536,
128, 3686.235294117647, 3014.2512077294687, 2896.431924882629, 3265.572139303483, 2723.8053097345132, 2803.8967136150236, 2298.6178861788617, 2245.2208835341366, 2361.2244897959185, 2231.275720164609, 2255.1898734177216, 2313.0737704918033, 2302.8870292887027, 2240.0, 2280.3543307086616, 2287.7685950413224, 4055.654761904762, 3534.2780748663104, 4746.293706293706, 3749.1428571428573, 3185.5913978494623, 2153.4523809523807, 2300.0401606425703, 2075.413223140496, 2252.3360655737706, 2326.872427983539, 3047.4146341463415, 4030.5421686746986, 3466.9142857142856, 3747.9881656804732, 3697.087912087912, 4806.435714285714, 5386.553846153846, 5344.104477611941, 4921.768707482993, 4879.788732394366,
129, 3899.878787878788, 2868.632075471698, 2927.1830985915494, 2943.192488262911, 2896.590909090909, 2990.9134615384614, 2322.304526748971, 2170.9765625, 2358.8, 2228.1632653061224, 2284.8360655737706, 2305.3225806451615, 2266.8595041322315, 2295.9504132231405, 2247.5984251968503, 2238.3333333333335, 3748.2386363636365, 3500.054054054054, 4572.534246575343, 3698.12865497076, 3384.7457627118642, 2167.6305220883532, 2286.7206477732793, 2077.813765182186, 2266.798418972332, 2331.5767634854774, 3142.8, 4174.088050314465, 3418.125, 3963.8888888888887, 3803.125, 4759.712230215828, 5449.627906976744, 5062.279411764706, 4751.830065359477, 4837.357142857143,
130, 4059.433962264151, 2929.5416666666665, 2852.654028436019, 2986.807511737089, 2947.2685185185187, 2933.860465116279, 2425.2542372881358, 2216.6129032258063, 2406.1728395061727, 2207.3061224489797, 2253.127572016461, 2265.0, 2271.8067226890757, 2399.460580912863, 2148.156862745098, 2268.406374501992, 4087.3939393939395, 3568.0851063829787, 4518.013698630137, 3795.0295857988167, 3297.3333333333335, 2146.8320610687024, 2202.4897959183672, 2134.5528455284552, 2346.8273092369477, 2296.3524590163934, 3001.137440758294, 4041.6463414634145, 3356.4444444444443, 4043.0, 3924.5142857142855, 4690.428571428572, 5582.130081300813, 5314.074074074074, 4911.172413793103, 4536.0,
131, 3739.4011976047905, 2998.7619047619046, 2855.801886792453, 3257.4874371859296, 2907.6303317535544, 3017.0813397129186, 2364.75, 2249.915966386555, 2380.5241935483873, 2340.2953586497893, 2357.5933609958506, 2293.56, 2446.9827586206898, 2435.206611570248, 2292.5099601593624, 2285.4618473895584, 3755.674157303371, 3493.1413612565443, 4401.292517006803, 3809.9418604651164, 3293.6516853932585, 2209.372549019608, 2181.1111111111113, 2040.4938271604938, 2418.548387096774, 2290.0833333333335, 3016.0096153846152, 4006.626506024096, 3520.232558139535, 3839.1463414634145, 3803.103448275862, 4694.411764705882, 5635.98347107438, 5359.330827067669, 4724.8026315789475, 5044.597222222223,
132, 3649.8823529411766, 3043.3649289099526, 2866.743119266055, 3174.5771144278606, 2917.2769953051643, 2826.7567567567567, 2392.0661157024792, 2271.966527196653, 2393.467741935484, 2380.9756097560976, 2311.5767634854774, 2261.56, 2269.2181069958847, 2258.838174273859, 2242.392156862745, 2373.045267489712, 3891.21387283237, 3364.5128205128203, 4476.628378378378, 3887.559523809524, 3375.414364640884, 2200.0392156862745, 2286.56, 2108.326530612245, 2474.624505928854, 2303.0833333333335, 3167.960199004975, 4188.074534161491, 3461.3483146067415, 3779.8816568047337, 3867.4585635359117, 4852.536231884058, 5559.586776859504, 5251.764705882353, 4787.517241379311, 4934.014084507042,
133, 3633.96449704142, 3204.6116504854367, 3016.904761904762, 3050.6372549019607, 3053.1553398058254, 2856.818181818182, 2358.0246913580245, 2220.7509881422925, 2369.512195121951, 2272.6315789473683, 2293.8271604938273, 2231.2048192771085, 2300.082987551867, 2355.0416666666665, 2160.549019607843, 2257.1255060728745, 3890.8670520231212, 3406.943005181347, 4701.285714285715, 3778.2386363636365, 3599.294117647059, 2214.04, 2237.5590551181103, 2139.877049180328, 2442.24, 2278.4453781512607, 3063.3980582524273, 4046.5243902439024, 3416.4804469273745, 3995.75, 3885.141242937853, 4688.531468531469, 5906.618644067797, 4922.5874125874125, 4589.271523178808, 4649.520547945205,
134, 3798.8414634146343, 3011.818181818182, 2758.526785714286, 3035.4716981132074, 2996.346153846154, 3024.326923076923, 2340.3389830508477, 2384.4444444444443, 2326.746031746032, 2303.1967213114754, 2370.3765690376567, 2286.8359375, 2392.1428571428573, 2346.9166666666665, 2224.5381526104416, 2267.16, 3987.245508982036, 3497.860962566845, 4713.5, 3910.8383233532936, 3398.9142857142856, 2110.282258064516, 2278.9723320158105, 2086.4, 2630.9561752988047, 2281.5481171548117, 3260.6091370558374, 4146.319018404908, 3517.7272727272725, 3755.6470588235293, 4093.3333333333335, 4855.357142857143, 5537.460317460317, 5399.090909090909, 4611.456953642384, 4950.902777777777,
135, 3729.4767441860463, 2897.042253521127, 2824.678899082569, 2993.9234449760766, 2988.3253588516745, 2886.6824644549765, 2318.3471074380163, 2271.244813278008, 2350.9523809523807, 2298.298755186722, 2351.966527196653, 2353.8582677165355, 2392.970711297071, 2394.125, 2132.9411764705883, 2194.618473895582, 3805.1977401129943, 3581.6304347826085, 4611.857142857143, 3775.1704545454545, 3539.2571428571428, 2128.393574297189, 2305.673469387755, 2063.6475409836066, 2585.766129032258, 2272.9661016949153, 3125.3, 4082.147239263804, 3515.3254437869823, 3924.5454545454545, 3687.5, 4665.314685314685, 5806.710743801653, 5455.692307692308, 4750.074324324324, 4986.258992805755,
136, 3964.294478527607, 3081.6826923076924, 2808.8479262672813, 3276.8367346938776, 2921.3809523809523, 2941.7757009345796, 2273.008130081301, 2303.0, 2378.68, 2309.2083333333335, 2215.7261410788383, 2259.5256916996045, 2317.6348547717844, 2398.1856540084386, 2158.8492063492063, 2218.7698412698414, 3934.3859649122805, 3556.8947368421054, 4566.595744680851, 3996.787878787879, 3320.225988700565, 2152.1457489878544, 2237.7380952380954, 2100.240963855422, 2585.3012048192772, 2328.9270386266094, 3102.920792079208, 4182.795031055901, 3407.1666666666665, 3868.4146341463415, 3976.8571428571427, 4779.43661971831, 5381.357142857143, 5401.757575757576, 4820.625, 5198.613138686132,
137, 4131.538461538462, 3037.378640776699, 2887.1495327102803, 3120.10101010101, 3022.367149758454, 3021.170731707317, 2286.938775510204, 2362.264957264957, 2368.6475409836066, 2334.159663865546, 2433.8524590163934, 2270.2845528455287, 2456.7932489451478, 2350.2448979591836, 2216.0384615384614, 2251.6935483870966, 4073.855421686747, 3357.070707070707, 4637.191780821918, 3755.232558139535, 3236.271186440678, 2182.72, 2248.801652892562, 2082.3651452282156, 2602.2821576763486, 2344.8245614035086, 3032.0, 4115.030303030303, 3489.714285714286, 3829.4674556213017, 3968.0, 4722.6760563380285, 5487.459016393443, 5234.285714285715, 4620.065789473684, 5228.030303030303,
138, 4046.7924528301887, 3023.5238095238096, 2858.262910798122, 3229.950248756219, 2971.116504854369, 2791.990521327014, 2436.2025316455697, 2366.5416666666665, 2376.0323886639676, 2460.217391304348, 2487.8542510121456, 2332.4505928853755, 2363.9583333333335, 2327.2916666666665, 2229.0873015873017, 2228.9243027888447, 3926.98224852071, 3473.8297872340427, 4908.123188405797, 3535.934065934066, 3445.762711864407, 2176.705882352941, 2333.56, 2171.7063492063494, 2489.8809523809523, 2335.4978354978357, 3211.076923076923, 4098.944099378882, 3604.6428571428573, 3925.8895705521472, 3962.9824561403507, 4650.921985815603, 5513.464, 5326.106870229008, 4866.736111111111, 4903.503649635037,
139, 3768.9634146341464, 3036.048780487805, 2975.734597156398, 3185.075376884422, 2981.352657004831, 2899.4202898550725, 2324.201680672269, 2378.4873949579833, 2335.5555555555557, 2320.954356846473, 2440.692640692641, 2363.266129032258, 2392.1610169491523, 2346.3934426229507, 2198.2995951417006, 2181.2, 3882.1022727272725, 3670.222222222222, 4659.51048951049, 3886.0693641618495, 3379.1011235955057, 2201.897233201581, 2320.5622489959837, 2174.820717131474, 2560.0793650793653, 2309.7907949790797, 3203.230769230769, 4025.843373493976, 3440.1129943502824, 3766.3414634146343, 3829.830508474576, 4833.260869565217, 5248.167938931298, 5358.44776119403, 4629.664429530201, 4963.071428571428,
140, 3599.6987951807228, 3116.470588235294, 2992.394366197183, 3061.1267605633802, 3117.6585365853657, 2972.7884615384614, 2305.3586497890296, 2273.2067510548522, 2375.1020408163267, 2377.8389830508477, 2378.326359832636, 2323.5365853658536, 2397.264957264957, 2365.378151260504, 2263.8, 2304.1532258064517, 3954.6745562130177, 3517.282608695652, 4592.244897959184, 3874.3274853801167, 3177.074468085106, 2207.6377952755906, 2349.336099585062, 2253.253968253968, 2519.838056680162, 2411.4893617021276, 3300.507614213198, 4085.329341317365, 3389.1758241758243, 3917.125, 3877.6744186046512, 4854.609929078014, 5597.162601626016, 4939.7163120567375, 4353.421052631579, 4794.444444444444,
141, 3882.222222222222, 2952.2065727699533, 2946.285714285714, 3098.1372549019607, 2982.9468599033817, 3030.8530805687205, 2356.0669456066944, 2380.2127659574467, 2406.1506276150626, 2453.8362068965516, 2335.7021276595747, 2389.72, 2199.9595141700406, 2295.2118644067796, 2164.7619047619046, 2290.5761316872427, 3763.846153846154, 3520.3743315508023, 4722.4647887323945, 3979.5180722891564, 3525.8988764044943, 2198.207171314741, 2319.308943089431, 2326.627450980392, 2469.430894308943, 2301.3389121338914, 3404.3939393939395, 4225.465838509317, 3709.578313253012, 4026.012658227848, 3710.72625698324, 4706.293706293706, 5482.857142857143, 5136.567164179104, 4499.72972972973, 4915.931034482759,
142, 3651.823529411765, 3076.600985221675, 2964.549763033175, 3173.366336633663, 2805.8371040723982, 3039.8564593301435, 2451.3852813852814, 2307.543103448276, 2371.3934426229507, 2518.141592920354, 2344.8535564853555, 2373.4523809523807, 2255.909090909091, 2273.032786885246, 2173.1349206349205, 2226.814516129032, 4027.305389221557, 3462.3118279569894, 4773.088235294118, 4134.792899408284, 3675.4761904761904, 2264.9377593360996, 2253.9676113360324, 2197.4609375, 2531.4876033057853, 2441.772151898734, 3319.1709844559587, 4416.622516556291, 3770.3012048192772, 4001.9745222929937, 3856.722222222222, 4694.028776978417, 5130.090909090909, 5717.5, 4602.925170068027, 4972.222222222223,
143, 3977.643312101911, 3128.269230769231, 2948.1159420289855, 3138.6893203883496, 2933.3796296296296, 2923.457943925234, 2465.4201680672268, 2304.1630901287554, 2354.214876033058, 2452.008547008547, 2326.0833333333335, 2331.733870967742, 2126.5461847389556, 2288.625, 2254.563492063492, 2222.0833333333335, 4054.940476190476, 3351.897435897436, 4703.1654676258995, 4239.1875, 3342.2727272727275, 2187.7685950413224, 2291.8951612903224, 2181.2260536398467, 2552.561983471074, 2394.7257383966244, 3145.2475247524753, 4351.089743589743, 3653.431952662722, 3937.378048780488, 4010.1744186046512, 4823.188405797101, 5416.734375, 5350.073529411765, 4899.645390070922, 5071.079136690648,
144, 3944.375, 3102.850241545894, 3021.4832535885166, 3035.714285714286, 2964.8584905660377, 2983.9903846153848, 2414.915254237288, 2299.1666666666665, 2300.8536585365855, 2478.744588744589, 2285.0622406639004, 2359.2828685258964, 2230.7083333333335, 2424.5299145299145, 2214.3027888446213, 2345.916030534351, 3960.294117647059, 3607.1195652173915, 4574.861111111111, 4081.317365269461, 3508.465909090909, 2104.126984126984, 2302.8225806451615, 2238.5714285714284, 2577.3061224489797, 2330.4741379310344, 3263.076923076923, 4533.666666666667, 3735.939393939394, 3937.3125, 3883.240223463687, 4705.285714285715, 5312.626984126984, 5201.086330935252, 5106.0, 5190.615384615385,
145, 3922.378048780488, 3014.009433962264, 2668.552036199095, 3108.019801980198, 2728.2727272727275, 2993.9810426540284, 2444.439655172414, 2315.785123966942, 2369.746835443038, 2412.278481012658, 2241.6260162601625, 2289.64, 2282.551440329218, 2318.1932773109243, 2172.6, 2281.6796875, 3856.5317919075146, 3665.0561797752807, 4442.516556291391, 3882.39263803681, 3510.294117647059, 2183.8735177865615, 2279.6385542168673, 2232.7091633466134, 2588.7804878048782, 2338.73417721519, 3385.026455026455, 4417.820512820513, 3589.5953757225434, 4017.5308641975307, 3931.0344827586205, 4733.2164179104475, 5582.861788617886, 5102.014388489209, 4729.652777777777, 4990.21897810219,
146, 3731.2195121951218, 2837.1162790697676, 2862.4200913242007, 3066.2926829268295, 2870.5555555555557, 2860.4608294930877, 2355.450643776824, 2313.5684647302905, 2292.622950819672, 2390.6493506493507, 2326.7206477732793, 2371.2903225806454, 2268.326359832636, 2308.601694915254, 2189.4941634241245, 2207.2727272727275, 4155.2760736196315, 3697.159090909091, 4658.642857142857, 3963.3939393939395, 3490.4046242774566, 2228.9112903225805, 2377.0833333333335, 2254.9603174603176, 2584.72, 2314.1841004184103, 3293.948717948718, 4482.012987012987, 3626.235294117647, 4262.236842105263, 3975.4117647058824, 4452.721088435374, 5311.085271317829, 5017.783216783217, 4964.671532846715, 4922.708029197081,
147, 3896.273291925466, 2941.728971962617, 2876.990740740741, 2987.511961722488, 2828.232558139535, 2973.6111111111113, 2434.0789473684213, 2344.6288209606987, 2339.5564516129034, 2413.0833333333335, 2261.0121457489877, 2335.2589641434265, 2271.2340425531916, 2388.5, 2224.609375, 2291.6600790513835, 3822.9479768786127, 3637.292817679558, 4837.785714285715, 3970.3086419753085, 3527.57225433526, 2227.14859437751, 2308.1893004115227, 2295.2734375, 2647.6639344262294, 2343.235294117647, 3393.529411764706, 4435.741935483871, 3673.684210526316, 4100.949367088608, 3902.247191011236, 4427.0344827586205, 5598.359375, 5179.058823529412, 4901.510791366906, 5237.862595419847,
148, 3865.864197530864, 3150.3940886699506, 2755.1612903225805, 3064.541062801932, 2924.7342995169083, 2815.818181818182, 2391.853448275862, 2291.0, 2324.1035856573703, 2362.1428571428573, 2315.139442231076, 2368.9723320158105, 2294.0329218106995, 2384.5147679324896, 2086.2450592885375, 2261.97628458498, 3919.4152046783624, 3565.217391304348, 5165.891472868217, 3896.1676646706587, 3429.6045197740114, 2284.6, 2368.801652892562, 2313.824701195219, 2576.9709543568465, 2315.9825327510916, 3306.700507614213, 4428.461538461538, 3794.0490797546013, 4060.503144654088, 4003.9080459770116, 4551.666666666667, 5347.7421875, 5578.346456692913, 4821.971830985915, 5107.518796992481,
149, 3721.2195121951218, 3248.9, 2744.6396396396394, 3123.18407960199, 3092.621359223301, 3051.095238095238, 2401.2820512820513, 2238.016194331984, 2357.782258064516, 2422.9741379310344, 2317.6190476190477, 2347.28, 2290.0833333333335, 2389.159663865546, 2120.926640926641, 2277.1372549019607, 3742.6553672316386, 3623.8121546961324, 4671.965034965035, 4047.3493975903616, 3474.655172413793, 2275.787401574803, 2232.9317269076305, 2278.2186234817814, 2562.4793388429753, 2475.0, 3402.251308900524, 4154.472049689441, 3670.94674556213, 4099.612903225807, 4078.78612716763, 4807.913669064748, 5507.9838709677415, 5343.307692307692, 4700.4965034965035, 5072.461538461538,
