iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
125, 51928.35820895522, 53306.76691729324, 51958.82352941176, 51982.73381294964, 53211.94029850746, 53268.115942028984, 39995.901639344265, 39475.8064516129, 41390.63829787234, 42433.61344537815, 39170.29288702929, 24378.350515463917, 26065.968586387433, 22037.17277486911, 27603.191489361703, 24579.67032967033, 48807.333333333336, 56747.5, 56089.1472868217, 52699.18032786885, 52782.75862068965, 44012.78538812786, 44364.414414414416, 44455.963302752294, 43713.0, 43816.50943396227, 55443.93939393939, 58027.90697674418, 49209.55414012739, 48027.67857142857, 56190.769230769234, 54918.487394957985, 56422.608695652176, 57338.4, 63173.3870967742, 60431.96721311475,
126, 51876.5625, 52902.23880597015, 53525.54744525548, 51384.17266187051, 55251.51515151515, 53470.0, 39346.74796747968, 39981.70731707317, 40026.141078838176, 40647.560975609755, 38910.460251046024, 25288.43930635838, 25840.217391304348, 21589.130434782608, 26828.645833333332, 25116.58031088083, 47736.64596273292, 58304.098360655735, 55384.61538461538, 55909.016393442624, 51889.403973509936, 44882.62910798122, 43903.7037037037, 43847.41784037559, 42734.72222222222, 43802.30414746544, 55806.153846153844, 58928.34645669291, 50136.24161073825, 45808.9552238806, 56589.43089430894, 54869.42148760331, 56583.620689655174, 57193.65079365079, 62660.8, 59446.72131147541,
127, 54128.22580645161, 54444.69696969697, 53213.868613138686, 52821.739130434784, 53337.121212121216, 53036.76470588235, 38546.5306122449, 39948.347107438014, 40299.163179916315, 41654.69387755102, 38854.166666666664, 23879.558011049725, 26068.279569892475, 21669.84126984127, 26044.615384615383, 25855.44041450777, 48712.40310077519, 58212.396694214876, 54181.203007518794, 55129.6, 51913.793103448275, 44326.63551401869, 44921.62162162162, 43567.12962962963, 42882.07547169811, 43684.11214953271, 55140.90909090909, 57655.90551181103, 49880.536912751675, 46521.8487394958, 57327.5, 55020.833333333336, 54567.307692307695, 60004.0, 64108.87096774193, 60313.445378151264,
128, 53203.149606299216, 51682.2695035461, 52064.444444444445, 50062.75862068965, 52139.25925925926, 52395.48872180451, 40044.262295081964, 38700.82644628099, 41754.661016949154, 41037.44855967078, 38810.924369747896, 25591.017964071856, 26604.18848167539, 22434.63687150838, 26654.314720812185, 24110.194174757282, 48223.28767123288, 58209.6, 55677.27272727273, 54460.15625, 51818.12080536913, 46893.427230046946, 44520.444444444445, 43242.66055045871, 42555.2036199095, 44416.05504587156, 55169.117647058825, 57717.1875, 49838.58267716535, 47318.269230769234, 58367.2, 54704.71698113208, 55712.74509803922, 59397.58064516129, 67131.96721311475, 59598.31932773109,
129, 51485.49618320611, 51470.27027027027, 52687.68115942029, 50031.205673758865, 52926.666666666664, 53125.58139534884, 40300.411522633745, 39602.083333333336, 42382.40343347639, 41821.51898734177, 37867.64705882353, 24504.347826086956, 25052.717391304348, 21945.652173913044, 26007.10659898477, 26002.793296089385, 48337.03703703704, 57725.20325203252, 55666.666666666664, 55206.92307692308, 51450.34013605442, 45704.109589041094, 44904.86725663717, 42993.95348837209, 43647.19626168224, 43915.068493150684, 55821.16788321168, 58375.5905511811, 51773.07692307692, 47845.112781954886, 57555.11811023622, 55118.181818181816, 56148.245614035084, 60469.6, 66555.73770491804, 60576.666666666664,
130, 52196.875, 52577.857142857145, 54012.03007518797, 50765.24822695035, 55526.153846153844, 53010.21897810219, 38774.69387755102, 37915.78947368421, 41392.765957446805, 41343.27731092437, 36882.995951417004, 24419.892473118278, 26367.021276595744, 20737.5, 26747.340425531915, 25715.508021390375, 48989.76377952756, 58362.29508196721, 55245.80152671756, 55622.22222222222, 50736.30136986302, 45910.550458715596, 43285.152838427945, 45289.20187793427, 42752.05479452055, 44877.13004484305, 56054.545454545456, 57955.11811023622, 51454.887218045114, 48583.08823529412, 55775.38461538462, 55251.26050420168, 56235.65217391304, 58612.0, 66134.67741935483, 59445.528455284555,
131, 52234.12698412698, 52721.58273381295, 54050.0, 51443.47826086957, 55142.22222222222, 51933.333333333336, 41040.0826446281, 38499.6015936255, 40685.0622406639, 41135.470085470086, 37197.94238683127, 23348.71794871795, 25498.924731182797, 20616.836734693876, 26180.208333333332, 24870.37037037037, 45809.58904109589, 60151.666666666664, 56362.79069767442, 55804.87804878049, 51741.843971631206, 45738.49765258216, 43778.4140969163, 44222.32558139535, 44349.54954954955, 45734.97757847534, 55378.83211678832, 56488.983050847455, 51983.82352941176, 48426.277372262775, 57725.1968503937, 54964.40677966102, 55935.9649122807, 60509.016393442624, 65545.23809523809, 61030.252100840335,
132, 53492.0, 52937.410071942446, 53546.3768115942, 51479.85611510791, 54594.73684210526, 51583.82352941176, 40446.88796680498, 40496.707818930045, 41675.0, 41025.30612244898, 38226.49572649573, 24671.957671957673, 25302.747252747253, 22485.05747126437, 26488.324873096448, 24288.88888888889, 48579.60526315789, 57908.0, 57004.651162790695, 56576.229508196724, 51036.95652173913, 44828.97196261682, 43835.874439461884, 44392.59259259259, 44220.0, 44779.545454545456, 55111.19402985075, 57718.32061068702, 53152.205882352944, 47253.1914893617, 56841.269841269845, 56068.37606837607, 56959.82142857143, 59688.709677419356, 67487.80487804877, 61183.76068376069,
133, 53475.78125, 52138.51351351351, 52258.27338129497, 51653.95683453237, 53817.164179104475, 51876.22377622378, 39483.122362869195, 40632.11382113821, 41035.95041322314, 42129.583333333336, 37994.04255319149, 23614.285714285714, 25435.5, 22215.760869565216, 27735.751295336788, 24869.945355191256, 47675.0, 58855.28455284553, 55924.087591240874, 55394.262295081964, 51109.48905109489, 43955.607476635516, 44701.80995475113, 44810.648148148146, 44637.755102040814, 45266.97247706422, 56196.99248120301, 58509.6, 51285.416666666664, 47193.6, 56200.8064516129, 55085.59322033898, 56978.94736842105, 59979.2, 66621.7741935484, 60150.0,
134, 55014.40677966102, 53959.85401459854, 52874.45255474452, 50884.17266187051, 51929.28571428572, 53405.109489051094, 40053.617021276594, 38903.614457831325, 41286.4406779661, 41733.898305084746, 39100.0, 24262.76595744681, 24868.20512820513, 22198.91304347826, 27258.76288659794, 24894.972067039107, 48061.48648648649, 59507.37704918033, 57958.46153846154, 55102.4, 51037.93103448276, 45440.47619047619, 45319.09090909091, 43763.72093023256, 42856.22119815668, 44581.33971291866, 55029.92700729927, 56944.274809160306, 50309.701492537315, 48633.80281690141, 59904.83870967742, 56310.833333333336, 56770.53571428572, 61470.16129032258, 68395.12195121951, 62000.82644628099,
135, 53884.8, 53748.88888888889, 52737.593984962405, 50851.38888888889, 52263.15789473684, 50174.02597402597, 39163.82113821138, 39321.13821138212, 40419.66527196653, 41709.36170212766, 38206.666666666664, 23833.701657458565, 25031.632653061224, 21936.021505376346, 27413.40206185567, 24847.120418848168, 48928.47222222222, 57618.69918699187, 55505.97014925373, 55000.0, 51499.328859060406, 44773.42995169082, 45698.66071428572, 44633.97129186603, 44064.5, 43508.73786407767, 54061.59420289855, 56831.53846153846, 51113.11475409836, 47905.633802816905, 56518.25396825397, 56218.487394957985, 56238.05309734513, 60745.967741935485, 66714.51612903226, 62071.666666666664,
136, 52977.51937984496, 52309.48905109489, 52479.710144927536, 51648.20143884892, 52310.14492753623, 50945.51724137931, 39170.16129032258, 38335.91836734694, 39260.082304526746, 40936.75213675214, 37698.31932773109, 24005.128205128207, 26727.807486631016, 21756.756756756757, 26606.632653061224, 25337.36842105263, 50927.536231884056, 58485.95041322314, 55795.522388059704, 55828.688524590165, 51133.333333333336, 43534.41860465116, 43527.47747747748, 44228.36538461538, 44189.400921658984, 44033.16582914573, 54420.0, 56100.73529411765, 50759.055118110235, 47434.22818791946, 58225.58139534884, 55518.487394957985, 55946.95652173913, 62811.382113821135, 67011.38211382114, 60716.80672268908,
137, 54178.125, 53129.19708029197, 53665.92592592593, 51547.18309859155, 52910.14492753623, 51439.72602739726, 40111.157024793385, 39614.22594142259, 39731.55737704918, 39983.966244725736, 37955.0, 24743.715846994535, 25406.25, 21937.566137566137, 27127.13567839196, 24399.45054945055, 49633.333333333336, 57054.032258064515, 55469.06474820144, 56411.2, 50714.89361702128, 44890.43062200957, 45614.601769911504, 43873.170731707316, 42773.181818181816, 44101.90476190476, 53223.913043478264, 58376.5625, 51390.8256880734, 46760.294117647056, 58237.61467889908, 57722.03389830508, 56072.80701754386, 61569.67213114754, 67780.48780487805, 61830.769230769234,
138, 54909.67741935484, 52778.260869565216, 52879.85611510791, 50589.65517241379, 52781.02189781022, 51011.42857142857, 38545.833333333336, 38309.96015936255, 40735.269709543565, 41694.51476793249, 37674.058577405856, 25328.654970760235, 26148.71794871795, 21557.21649484536, 27998.40425531915, 24789.436619718308, 49539.393939393936, 58542.97520661157, 56341.666666666664, 55256.153846153844, 52151.824817518245, 44309.859154929574, 45147.72727272727, 44120.095693779906, 43274.42922374429, 43616.666666666664, 53614.84375, 56894.77611940299, 50574.637681159424, 47370.21276595745, 58260.15625, 56579.48717948718, 57406.86274509804, 62247.10743801653, 68200.80645161291, 61041.17647058824,
139, 53485.365853658535, 53068.794326241135, 51818.57142857143, 50825.51724137931, 53891.11111111111, 51229.65517241379, 40189.40677966102, 39500.4048582996, 40389.65517241379, 42116.73640167364, 36324.38016528926, 25352.222222222223, 25785.05747126437, 20990.526315789473, 25871.78217821782, 24653.061224489797, 48530.92105263158, 58352.8, 56868.992248062015, 54876.19047619047, 51051.44927536232, 45037.44075829384, 45484.47488584475, 45103.82775119617, 42569.058295964125, 44574.545454545456, 55051.49253731343, 58090.076335877864, 52498.4375, 48697.58064516129, 59887.62886597938, 56445.29914529915, 56828.94736842105, 61117.88617886179, 67306.45161290323, 62094.117647058825,
140, 54023.3870967742, 52777.69784172662, 53150.72463768116, 50212.41379310345, 54499.24812030075, 51719.727891156464, 40332.6359832636, 40387.13692946058, 40080.85106382979, 41172.803347280336, 37519.00826446281, 23898.958333333332, 26205.820105820105, 21856.14973262032, 27646.596858638743, 22843.31550802139, 48224.539877300616, 57687.603305785124, 57760.15037593985, 54446.77419354839, 51892.75362318841, 47047.619047619046, 45366.515837104074, 43333.179723502304, 43408.755760368666, 45142.00913242009, 53696.503496503494, 56483.20610687023, 53351.87969924812, 49459.42028985507, 57422.80701754386, 55989.743589743586, 57341.228070175435, 62714.75409836065, 67985.36585365854, 61394.8717948718,
141, 53638.4, 51839.31034482759, 52955.07246376811, 51605.67375886525, 54758.333333333336, 51865.24822695035, 40003.71900826446, 38968.487394957985, 38556.79012345679, 42088.13559322034, 36562.24066390042, 23679.787234042553, 25598.42105263158, 22202.127659574468, 27465.104166666668, 24543.406593406595, 49436.55172413793, 58847.5, 56289.92248062015, 54472.8, 53108.52713178295, 45314.55399061033, 45233.48623853211, 43920.85308056872, 43436.818181818184, 44967.420814479636, 53525.34246575343, 57293.75, 51402.17391304348, 47046.26865671642, 59077.142857142855, 55997.4358974359, 56542.10526315789, 60900.0, 67276.6129032258, 61859.82905982906,
142, 52550.0, 51223.68421052631, 54920.0, 50606.89655172414, 53147.794117647056, 52121.64179104478, 41383.47457627119, 39759.25925925926, 39736.4406779661, 40635.772357723574, 37691.63179916318, 24402.061855670105, 26095.3125, 21147.36842105263, 27010.20408163265, 24158.602150537634, 49068.61313868613, 58977.5, 56509.3023255814, 54856.198347107435, 52399.305555555555, 44478.34101382489, 44181.49779735683, 45433.17307692308, 44281.86046511628, 44458.82352941176, 54861.313868613135, 57726.77165354331, 51268.93939393939, 48201.41843971631, 57701.574803149604, 55599.15966386555, 57606.95652173913, 62340.650406504064, 68004.06504065041, 60738.333333333336,
143, 54568.992248062015, 52228.16901408451, 51981.884057971016, 51763.44827586207, 52769.230769230766, 51529.65517241379, 41070.71129707113, 39583.26359832636, 39347.899159663866, 41561.41078838174, 38204.13223140496, 23520.212765957447, 26582.702702702703, 21985.32608695652, 27905.940594059404, 24996.236559139787, 47618.49315068493, 57347.10743801653, 55530.14705882353, 55904.38596491228, 51540.14598540146, 46832.380952380954, 44905.93607305936, 44650.69124423963, 42964.220183486235, 44443.119266055044, 53589.705882352944, 58937.096774193546, 52844.444444444445, 49458.59375, 57093.10344827586, 56338.983050847455, 57473.913043478264, 60315.2, 67427.41935483871, 61494.8717948718,
144, 53456.25, 52694.77611940299, 51145.39007092199, 52262.41134751773, 52733.57664233576, 49886.84210526316, 41849.78723404255, 40047.95081967213, 39167.489711934155, 42202.95358649789, 36435.34136546185, 23830.85106382979, 25501.052631578947, 21352.879581151832, 26705.527638190953, 25079.310344827587, 48636.42857142857, 60042.01680672269, 56372.307692307695, 56081.19658119658, 53415.942028985504, 44921.596244131455, 44571.945701357465, 44217.28971962617, 44027.27272727273, 43905.069124423964, 52147.65100671141, 57496.240601503756, 50709.40170940171, 48192.0, 57836.93693693694, 55172.5, 57831.89655172414, 62640.650406504064, 68706.61157024793, 60213.67521367521,
145, 53666.92913385827, 53725.18518518518, 52397.16312056738, 50641.09589041096, 54048.85496183206, 50390.0, 40159.9173553719, 39841.2, 38367.88617886179, 41142.798353909464, 38048.360655737706, 23652.82051282051, 25278.021978021978, 22416.494845360823, 28784.343434343435, 23479.679144385027, 49960.15037593985, 58582.11382113821, 55241.35338345865, 53913.49206349206, 53029.28571428572, 45369.95305164319, 45376.92307692308, 46432.07547169811, 43836.40552995392, 45015.90909090909, 54110.948905109486, 57465.15151515151, 51684.55284552846, 48901.739130434784, 56326.19047619047, 55794.8717948718, 57760.52631578947, 62978.333333333336, 68621.9512195122, 60961.016949152545,
146, 54258.92857142857, 52052.89855072464, 54054.01459854015, 52034.96503496503, 53519.54887218045, 51695.833333333336, 40407.85123966942, 40228.688524590165, 40002.439024390245, 40193.4693877551, 39145.267489711936, 24188.58695652174, 25867.5, 22039.79591836735, 27855.85106382979, 24298.924731182797, 47563.46153846154, 59442.14876033058, 55694.444444444445, 55829.83870967742, 51708.20895522388, 44912.67605633803, 46043.43891402715, 45846.88995215311, 44128.97196261682, 44300.89686098655, 52231.914893617024, 56910.68702290076, 52641.07142857143, 49331.03448275862, 58662.4, 56316.379310344826, 56535.65217391304, 61977.04918032787, 68930.081300813, 61666.38655462185,
147, 53324.4094488189, 52997.10144927536, 54342.02898550725, 51625.35211267605, 53714.393939393936, 50777.62237762238, 40779.583333333336, 40079.43548387097, 40403.375527426164, 39320.56451612903, 38895.510204081635, 23678.282828282827, 25858.638743455496, 22028.42105263158, 28260.714285714286, 24728.877005347593, 48441.42857142857, 58124.59016393442, 55567.1875, 55267.47967479675, 51197.8417266187, 46066.50717703349, 45339.545454545456, 47222.748815165876, 43376.958525345624, 43750.22222222222, 53597.8417266187, 59142.857142857145, 51240.31007751938, 47007.5, 57428.90625, 54732.47863247863, 57006.14035087719, 62775.833333333336, 69285.12396694215, 61766.94915254237,
148, 53846.21212121212, 51259.15492957747, 53863.970588235294, 50700.6993006993, 55392.36641221374, 50829.13907284768, 40485.477178423236, 40338.36734693877, 38530.0, 40968.77637130802, 39850.42016806723, 24306.451612903227, 25984.375, 20958.0, 29161.855670103094, 24844.736842105263, 49321.21212121212, 57605.69105691057, 54418.181818181816, 56318.69918699187, 52946.32352941176, 45459.53488372093, 45301.82648401827, 45482.2429906542, 43920.54794520548, 46348.847926267284, 54241.30434782609, 57273.275862068964, 52453.04347826087, 49262.41610738255, 57021.259842519685, 55938.65546218488, 56770.79646017699, 62274.166666666664, 68560.9756097561, 62436.206896551725,
149, 53593.75, 52632.142857142855, 52718.382352941175, 52303.7037037037, 54458.51851851852, 51918.57142857143, 39029.83193277311, 38383.4008097166, 39674.36974789916, 40782.98755186722, 38784.10041841004, 23891.428571428572, 25778.42105263158, 21585.9375, 29701.069518716577, 25606.417112299467, 49628.301886792455, 57872.0, 56572.307692307695, 56605.78512396694, 52344.68085106383, 45979.53488372093, 45582.74336283186, 44501.82648401827, 44423.96313364055, 45920.0, 53754.92957746479, 57080.46875, 51436.84210526316, 47773.75886524823, 58261.11111111111, 55835.294117647056, 57808.92857142857, 62442.276422764226, 68354.09836065574, 62161.86440677966,
150, 53136.153846153844, 51531.38686131387, 54079.10447761194, 52091.36690647482, 54007.19424460432, 53452.517985611514, 39952.06611570248, 39202.845528455284, 38692.64069264069, 41025.738396624474, 37685.02024291498, 23535.5, 27852.15053763441, 21283.333333333332, 29844.736842105263, 24245.90163934426, 48654.60526315789, 59131.147540983606, 55695.454545454544, 56930.32786885246, 53337.68115942029, 46297.247706422015, 46220.08928571428, 44444.292237442925, 44251.56950672646, 45227.522935779816, 54408.029197080294, 57692.857142857145, 52258.87096774193, 49789.583333333336, 57902.34375, 57183.05084745763, 57355.85585585586, 64063.86554621849, 69491.05691056911, 61931.89655172414,
151, 54064.0625, 52367.88321167883, 52668.88888888889, 53012.05673758865, 52063.76811594203, 54417.42424242424, 40120.833333333336, 39230.416666666664, 40300.42194092827, 39977.77777777778, 38027.34693877551, 23136.559139784946, 27356.315789473683, 21605.78947368421, 28032.804232804232, 25039.130434782608, 48556.16438356164, 59599.18032786885, 56138.1679389313, 56521.666666666664, 54418.65671641791, 47423.423423423425, 45258.55855855856, 44827.441860465115, 43588.392857142855, 43377.82805429864, 52990.41095890411, 57950.38167938931, 53472.09302325582, 47972.67080745342, 57439.65517241379, 56169.49152542373, 56529.82456140351, 64395.86776859504, 68114.87603305785, 62643.6974789916,
152, 53162.903225806454, 53351.470588235294, 54160.606060606064, 49685.43046357616, 53396.26865671642, 53686.95652173913, 40995.31914893617, 39899.59016393442, 40467.489711934155, 40837.238493723846, 38027.615062761506, 22883.61581920904, 26372.0207253886, 21577.20207253886, 26828.92156862745, 24923.809523809523, 48366.18705035971, 59352.845528455284, 56693.798449612405, 56923.333333333336, 53289.85507246377, 46847.68518518518, 45253.456221198154, 42933.80281690141, 44089.545454545456, 45874.64788732395, 54366.917293233084, 56892.5, 52748.83720930233, 48149.38271604938, 58848.03149606299, 56613.67521367521, 57623.68421052631, 63780.48780487805, 69135.48387096774, 61706.89655172414,
153, 53881.74603174603, 52819.424460431655, 53784.444444444445, 50503.401360544216, 52404.51127819549, 52784.28571428572, 40090.336134453784, 39350.42016806723, 40009.54356846473, 40436.09958506224, 39017.52136752137, 22477.941176470587, 25507.329842931937, 21114.285714285714, 28738.5, 25424.1935483871, 47941.46341463415, 59305.69105691057, 56600.0, 56930.95238095238, 55167.1875, 46707.33944954129, 44230.14354066986, 44248.514851485146, 44511.31221719457, 45177.16894977169, 56142.02898550725, 58508.59375, 54520.454545454544, 49888.67924528302, 57786.61417322834, 55680.99173553719, 56931.85840707965, 62831.40495867769, 68327.41935483871, 61966.666666666664,
154, 54104.032258064515, 53465.44117647059, 51514.666666666664, 53548.936170212764, 54021.05263157895, 52876.05633802817, 40623.20675105485, 40688.38174273859, 40672.016460905346, 40825.833333333336, 38638.29787234042, 23620.744680851065, 25216.666666666668, 22118.134715025906, 29834.224598930483, 24377.248677248677, 48494.03973509934, 58450.0, 57331.782945736435, 56774.79674796748, 56200.0, 47421.42857142857, 43886.44859813084, 46031.52709359606, 43294.22222222222, 43898.148148148146, 56316.92307692308, 57621.05263157895, 51975.17730496454, 48475.1552795031, 57476.98412698413, 55985.71428571428, 59936.607142857145, 64336.36363636364, 69596.74796747968, 62087.28813559322,
155, 53900.0, 51371.014492753624, 52874.45255474452, 50844.755244755244, 53563.63636363636, 52249.65517241379, 40199.15611814346, 39826.03305785124, 40876.73469387755, 39087.34693877551, 38362.13991769547, 23419.37172774869, 26412.30769230769, 21134.55497382199, 29512.36559139785, 25595.16129032258, 48927.857142857145, 59680.833333333336, 56233.59375, 56420.63492063492, 54924.60317460317, 44810.407239819004, 44954.807692307695, 44335.07109004739, 43777.47747747748, 45259.71563981043, 56643.846153846156, 57887.78625954199, 54336.09022556391, 48542.58064516129, 57929.92125984252, 55279.83193277311, 59739.28571428572, 63966.115702479336, 69458.19672131147, 62236.4406779661,
156, 52254.61538461538, 51078.014184397165, 51605.40540540541, 51303.355704697984, 53273.880597014926, 52042.857142857145, 38970.416666666664, 39442.276422764226, 41417.79661016949, 39454.91803278688, 38030.1652892562, 23757.731958762888, 26640.860215053763, 21780.729166666668, 30920.111731843575, 25431.74603174603, 48266.43356643357, 59609.9173553719, 56646.564885496184, 56196.124031007756, 54035.433070866144, 46276.470588235294, 45188.05970149254, 42802.843601895736, 43840.625, 45621.46118721461, 57841.6, 56740.45801526718, 52499.27536231884, 48468.29268292683, 58033.85826771653, 55372.8813559322, 58524.56140350877, 63595.901639344265, 68678.86178861788, 60668.06722689076,
157, 53770.967741935485, 52876.51515151515, 50539.333333333336, 53682.394366197186, 52583.464566929135, 51300.6993006993, 40885.833333333336, 39316.1943319838, 40962.23175965665, 39490.0, 37391.63179916318, 23401.990049751243, 26132.795698924732, 20658.031088082902, 28574.869109947645, 24996.858638743455, 48771.03448275862, 56291.80327868852, 56649.61240310078, 57517.6, 54426.98412698413, 46103.28638497653, 44569.565217391304, 43502.283105022834, 43418.50220264317, 43858.71559633027, 55996.153846153844, 58254.4, 53234.532374100716, 50100.0, 58134.12698412698, 55412.60504201681, 59491.89189189189, 63381.512605042015, 67821.13821138212, 61820.338983050846,
158, 54568.333333333336, 50675.838926174496, 50823.22580645161, 54092.59259259259, 54114.28571428572, 50680.98591549296, 40420.64777327935, 40462.857142857145, 38081.124497991965, 41485.0, 38668.61924686193, 24165.405405405407, 25946.907216494845, 21315.343915343914, 30281.052631578947, 25053.763440860213, 48987.074829931975, 58320.66115702479, 57648.81889763779, 56476.422764227646, 55354.91803278688, 45405.0, 44621.65898617511, 44075.22935779816, 43632.11009174312, 47300.473933649286, 58420.47244094488, 57058.26771653543, 53398.360655737706, 48841.89189189189, 56192.913385826774, 57928.070175438595, 59087.5, 62785.0, 68730.32786885246, 61743.333333333336,
159, 54336.43410852713, 51865.73426573427, 50430.0, 52986.567164179105, 52052.55474452555, 52241.48148148148, 41527.16049382716, 40100.0, 41321.27659574468, 41227.27272727273, 39584.42622950819, 24701.063829787236, 26343.00518134715, 20365.425531914894, 29430.569948186527, 25884.375, 49072.794117647056, 58875.63025210084, 55448.50746268657, 57265.0406504065, 55122.12389380531, 45536.91588785047, 45926.63551401869, 43231.98198198198, 43595.260663507106, 45213.52657004831, 57290.90909090909, 58790.6976744186, 53076.086956521736, 48908.44155844156, 57787.096774193546, 56100.0, 60098.21428571428, 62579.33884297521, 68208.06451612903, 62500.862068965514,
160, 55271.65354330709, 51767.58620689655, 52720.68965517241, 51902.12765957447, 52327.40740740741, 53038.46153846154, 37952.0, 39985.365853658535, 39422.448979591834, 40361.50627615063, 37796.356275303646, 23647.95918367347, 25663.26530612245, 21437.696335078534, 29190.40404040404, 23557.291666666668, 50636.42857142857, 58979.83193277311, 55696.8992248062, 56293.49593495935, 54786.32478632479, 46243.81443298969, 46167.43119266055, 45204.67289719626, 43970.776255707766, 43778.08219178082, 56457.57575757576, 57671.53846153846, 53749.63503649635, 48997.260273972606, 57922.58064516129, 57066.666666666664, 60118.01801801802, 63895.04132231405, 68188.61788617886, 63599.137931034486,
161, 56591.2, 52319.70802919708, 52274.64788732395, 53258.69565217391, 53661.76470588235, 52515.862068965514, 40201.666666666664, 40268.69918699187, 39177.95918367347, 39102.45901639344, 37543.2, 23333.673469387755, 25370.37037037037, 21139.79591836735, 29309.644670050762, 24390.862944162436, 48790.55118110236, 57957.723577235774, 56639.370078740154, 57403.25203252032, 56359.349593495936, 46398.62385321101, 45177.102803738315, 42695.21531100479, 45026.605504587154, 45124.09090909091, 54976.691729323305, 56786.50793650794, 53662.69841269841, 48141.666666666664, 58129.83870967742, 57344.73684210526, 61650.434782608696, 62006.55737704918, 68197.56097560975, 61454.23728813559,
162, 53008.87096774193, 51854.34782608696, 52661.70212765958, 53391.735537190085, 53876.153846153844, 51590.47619047619, 39968.200836820084, 39038.955823293174, 40867.34693877551, 39833.06122448979, 39731.12033195021, 23559.51219512195, 25908.71794871795, 21948.71794871795, 30384.771573604063, 24321.827411167513, 49044.366197183095, 58639.0243902439, 57539.68253968254, 55611.475409836065, 55785.365853658535, 48296.78899082569, 45326.14678899082, 44483.333333333336, 44572.767857142855, 45303.15315315315, 56405.6, 57545.3125, 53129.19708029197, 48674.40476190476, 58252.45901639344, 56233.913043478264, 61681.41592920354, 64229.62962962963, 68761.47540983607, 61787.06896551724,
163, 56418.11023622047, 50706.382978723406, 52913.6690647482, 51342.75362318841, 53316.54135338346, 52020.86330935252, 40560.16597510374, 39979.07949790795, 42658.921161825725, 39725.0, 39253.38983050847, 23521.428571428572, 26746.27659574468, 21358.638743455496, 29380.61224489796, 23890.909090909092, 48334.04255319149, 57814.04958677686, 56130.769230769234, 54561.157024793385, 55538.58267716535, 46920.64220183486, 44219.15887850467, 43660.19417475728, 43686.976744186046, 46081.192660550456, 56682.17054263566, 57918.25396825397, 54181.666666666664, 48689.53488372093, 58514.51612903226, 56062.857142857145, 61422.80701754386, 63510.833333333336, 69833.88429752066, 61117.094017094016,
164, 54762.93103448276, 51988.88888888889, 52278.10218978102, 52658.69565217391, 52977.77777777778, 54007.24637681159, 41242.32365145228, 39516.666666666664, 41949.79423868313, 40471.54811715481, 37849.186991869916, 23254.85436893204, 23905.154639175256, 21521.052631578947, 31409.473684210527, 24240.314136125653, 48632.87671232877, 59964.65517241379, 55918.46153846154, 55825.39682539683, 55855.555555555555, 45559.81308411215, 45771.55963302752, 44930.434782608696, 43551.14155251141, 45667.54385964912, 56236.2962962963, 57928.57142857143, 55059.42028985507, 49382.8025477707, 57410.9375, 56097.41379310345, 62057.01754385965, 64841.666666666664, 69442.14876033057, 62515.966386554624,
165, 52836.666666666664, 51390.27777777778, 53395.620437956204, 51269.93006993007, 53527.06766917293, 54651.11111111111, 39972.61410788382, 39855.78512396694, 42945.04132231405, 40584.81012658228, 39834.00809716599, 24602.17391304348, 24591.75257731959, 20652.083333333332, 28796.039603960395, 25178.034682080925, 49045.454545454544, 60023.07692307692, 56440.625, 56640.983606557376, 54594.573643410855, 46278.08219178082, 44467.28110599078, 44596.13526570048, 45907.40740740741, 45164.601769911504, 56164.0625, 57614.61538461538, 54783.47826086957, 49224.117647058825, 57338.09523809524, 57150.96153846154, 62082.45614035088, 62597.520661157025, 69327.5, 63618.10344827586,
166, 55295.833333333336, 53096.3768115942, 51751.824817518245, 51872.72727272727, 53599.24812030075, 53043.60902255639, 40350.20746887967, 39442.798353909464, 40767.489711934155, 40756.55737704918, 39678.42323651452, 24336.138613861385, 24910.65989847716, 21790.9604519774, 30580.0, 24172.82608695652, 48617.7304964539, 58931.666666666664, 57077.16535433071, 57134.745762711864, 54412.40310077519, 46486.666666666664, 45170.28301886792, 44054.028436018954, 45833.48623853211, 45702.666666666664, 56076.3358778626, 58737.096774193546, 53958.09523809524, 50325.14619883041, 59240.49586776859, 56715.51724137931, 61062.71186440678, 62905.737704918036, 70642.5, 63192.17391304348,
167, 54568.8, 52602.0979020979, 52239.00709219858, 52744.92753623189, 54963.63636363636, 53099.21875, 40536.84210526316, 40749.78902953587, 40757.95918367347, 40384.3621399177, 38060.16260162602, 23770.555555555555, 25045.049504950493, 20920.725388601037, 29629.850746268658, 25224.3654822335, 48293.83561643836, 59710.0, 55428.46153846154, 55817.32283464567, 54887.80487804878, 46592.59259259259, 44747.87234042553, 45843.66197183099, 45012.38532110092, 46510.6976744186, 56273.880597014926, 59375.5905511811, 54577.94117647059, 49607.471264367814, 59073.770491803276, 57605.1724137931, 62839.13043478261, 62859.83606557377, 69043.90243902439, 62632.17391304348,
