iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
151, 1820.0, 2024.6268656716418, 6587.804878048781, 3593.6363636363635, 1397.5961538461538, 742.5619834710744, 836.0360360360361, 838.9908256880734, 684.4961240310078, 627.34375, 515.0, 663.0952380952381, 627.6119402985074, 564.1843971631206, 491.6666666666667, 532.2695035460993, 543.984962406015, 530.1418439716313, 12632.0, 10068.987341772152, 14188.888888888889, 13847.945205479453, 9154.375, 812.6050420168067, 478.6666666666667, 649.1869918699186, 956.5420560747664, 664.2857142857143, 6993.333333333333, 3027.314814814815, 6583.333333333333, 5654.891304347826, 4657.920792079208, 15632.0, 16132.142857142857, 17153.731343283584, 19527.34375, 16136.986301369863,
152, 1808.7837837837837, 1782.3076923076924, 5796.111111111111, 4048.1308411214955, 1374.5283018867924, 743.4108527131783, 966.6666666666666, 794.6902654867257, 663.6, 616.6666666666666, 521.6216216216217, 717.6229508196722, 637.0370370370371, 673.8970588235294, 484.3333333333333, 549.3103448275862, 538.4057971014493, 522.5, 13325.714285714286, 10053.048780487805, 13384.848484848484, 12353.947368421053, 10119.23076923077, 769.4214876033058, 476.1290322580645, 693.3333333333334, 900.0, 588.0769230769231, 7618.452380952381, 3711.0576923076924, 7978.488372093023, 6463.888888888889, 5228.191489361702, 16875.342465753423, 16394.202898550724, 16958.20895522388, 17481.159420289856, 15327.333333333334,
153, 2010.0, 1721.9178082191781, 7052.4390243902435, 3530.4545454545455, 1422.857142857143, 701.8656716417911, 816.2280701754386, 784.375, 692.5196850393701, 637.007874015748, 508.7837837837838, 680.99173553719, 653.8759689922481, 501.81159420289856, 492.5170068027211, 582.3741007194244, 547.0149253731344, 516.6666666666666, 13764.788732394367, 12239.43661971831, 10522.151898734177, 12087.037037037036, 9858.536585365853, 720.2479338842975, 487.5, 720.5882352941177, 818.0952380952381, 581.2977099236641, 7709.883720930233, 3527.830188679245, 7039.3258426966295, 7428.977272727273, 5215.4639175257735, 16934.027777777777, 14614.0, 16488.059701492537, 18550.746268656716, 16738.513513513513,
154, 1737.837837837838, 1819.6969696969697, 8678.0, 3470.2830188679245, 1338.4259259259259, 874.7967479674796, 934.8214285714286, 840.2654867256637, 718.2539682539683, 633.4677419354839, 533.2191780821918, 691.9354838709677, 873.0769230769231, 506.7857142857143, 498.972602739726, 537.410071942446, 533.0882352941177, 537.7697841726618, 13655.0, 10657.792207792209, 10245.0, 11570.253164556962, 8996.835443037975, 771.9827586206897, 460.92715231788077, 732.6446280991736, 832.2727272727273, 604.8, 7824.4047619047615, 3772.596153846154, 8351.190476190477, 7427.586206896552, 4968.9473684210525, 15356.666666666666, 17340.298507462685, 15879.710144927536, 18840.76923076923, 15671.052631578947,
155, 1861.842105263158, 2060.909090909091, 7258.433734939759, 3771.759259259259, 1127.3584905660377, 815.5737704918033, 822.072072072072, 776.7241379310345, 754.7244094488188, 633.3333333333334, 548.943661971831, 704.0983606557377, 823.0769230769231, 521.5827338129496, 506.5068493150685, 539.9253731343283, 568.9285714285714, 488.6986301369863, 14034.782608695652, 8601.744186046511, 12371.621621621622, 12818.0, 10552.0, 855.7017543859649, 465.75342465753425, 756.3025210084033, 825.6880733944954, 606.8, 8408.92857142857, 4172.277227722772, 7313.218390804598, 8016.279069767442, 4544.444444444444, 16016.216216216217, 17623.880597014926, 15715.441176470587, 19103.78787878788, 16205.405405405405,
156, 1557.051282051282, 1630.281690140845, 7491.875, 3471.818181818182, 1457.4766355140187, 750.8130081300814, 972.9591836734694, 814.6017699115044, 676.1904761904761, 631.8548387096774, 553.9007092198582, 732.9059829059829, 673.046875, 524.468085106383, 556.993006993007, 589.6296296296297, 634.6153846153846, 495.8041958041958, 11928.947368421053, 9915.384615384615, 11533.552631578947, 11778.947368421053, 10567.105263157895, 878.5123966942149, 482.6666666666667, 640.650406504065, 970.2830188679245, 592.3664122137404, 7753.529411764706, 3775.714285714286, 6765.0, 8572.560975609756, 5192.391304347826, 14766.883116883117, 16660.144927536232, 15397.887323943662, 19242.1875, 16758.333333333332,
157, 2050.0, 1521.3235294117646, 8546.153846153846, 2843.3035714285716, 1523.394495412844, 828.7610619469026, 984.433962264151, 836.1111111111111, 718.69918699187, 638.5245901639345, 546.1538461538462, 801.2605042016806, 806.4, 523.5714285714286, 549.3103448275862, 517.2413793103449, 560.4477611940298, 525.0, 14207.35294117647, 8068.604651162791, 11677.702702702703, 13079.452054794521, 7905.357142857143, 810.483870967742, 507.0469798657718, 638.2352941176471, 864.4859813084112, 615.6, 8902.564102564103, 4628.350515463918, 7585.882352941177, 8765.432098765432, 6681.318681318681, 16298.630136986301, 16963.768115942028, 17380.46875, 19643.548387096773, 15671.621621621622,
158, 1726.7123287671234, 1487.5, 8450.0, 3021.171171171171, 1562.7358490566037, 747.2, 954.5045045045046, 854.0540540540541, 794.3548387096774, 681.8548387096774, 591.4285714285714, 726.4705882352941, 761.6279069767442, 539.3382352941177, 506.94444444444446, 561.1510791366907, 544.6153846153846, 600.7246376811594, 12613.333333333334, 12085.616438356165, 13861.59420289855, 13194.366197183099, 10417.333333333334, 1019.1304347826087, 484.56375838926175, 661.5384615384615, 982.0754716981132, 590.9448818897638, 7093.529411764706, 4567.171717171717, 8293.023255813954, 9317.073170731708, 5309.473684210527, 16630.985915492958, 16460.144927536232, 17180.76923076923, 18438.636363636364, 16436.11111111111,
159, 1647.3333333333333, 1928.358208955224, 7048.101265822785, 3013.675213675214, 1564.5631067961165, 793.359375, 954.6296296296297, 798.6725663716815, 702.8225806451613, 695.4918032786885, 567.3913043478261, 724.5833333333334, 827.6859504132232, 566.1870503597122, 492.8082191780822, 533.3333333333334, 551.4814814814815, 541.8439716312057, 11274.025974025973, 11006.666666666666, 13824.285714285714, 12026.351351351352, 10680.666666666666, 765.8333333333334, 458.88157894736844, 717.9487179487179, 932.6923076923077, 585.7692307692307, 7315.340909090909, 4989.583333333333, 7927.976190476191, 9283.139534883721, 4522.448979591837, 15262.0, 16958.955223880595, 16348.507462686568, 19266.923076923078, 16156.849315068494,
160, 1483.5365853658536, 1710.0, 7758.536585365854, 3506.0185185185187, 1492.6470588235295, 750.8064516129032, 869.8198198198198, 824.7706422018349, 705.952380952381, 668.0327868852459, 625.3623188405797, 738.5593220338983, 809.5833333333334, 532.9629629629629, 508.80281690140845, 516.4179104477612, 556.7669172932331, 515.7342657342657, 12343.243243243243, 12004.666666666666, 12310.81081081081, 13411.971830985916, 10000.0, 891.5254237288135, 490.81632653061223, 721.7948717948718, 828.1818181818181, 721.1538461538462, 8500.602409638554, 4993.877551020408, 8380.246913580248, 7223.333333333333, 5907.692307692308, 15284.868421052632, 16900.72463768116, 17457.69230769231, 17906.153846153848, 16545.13888888889,
161, 1689.1025641025642, 2169.0476190476193, 8572.0, 2627.1929824561403, 1474.2990654205607, 842.7966101694915, 1110.7843137254902, 869.9115044247787, 779.3388429752066, 652.4193548387096, 629.6296296296297, 703.6290322580645, 905.6451612903226, 538.3211678832117, 519.0647482014389, 649.6350364963504, 596.1832061068702, 522.6618705035971, 12913.888888888889, 11566.901408450703, 12978.082191780823, 14054.477611940298, 9223.780487804877, 954.7826086956521, 487.4149659863946, 743.1034482758621, 940.1869158878504, 575.187969924812, 9258.125, 6211.290322580645, 6750.0, 8383.333333333334, 5703.723404255319, 17392.957746478874, 17010.29411764706, 17395.3125, 19021.875, 16790.972222222223,
162, 1772.7272727272727, 1793.939393939394, 8160.25641025641, 2956.7567567567567, 1359.5238095238096, 815.7894736842105, 895.4954954954954, 901.4150943396227, 801.219512195122, 647.560975609756, 578.4671532846716, 763.5593220338983, 849.1869918699186, 547.1223021582733, 533.5714285714286, 546.3503649635037, 521.1678832116788, 517.6056338028169, 14987.857142857143, 13700.0, 13563.38028169014, 15291.044776119403, 9836.41975308642, 841.9491525423729, 495.63758389261744, 704.2016806722689, 800.9345794392524, 629.8449612403101, 8146.951219512195, 4429.79797979798, 7325.568181818182, 8289.285714285714, 5879.310344827586, 17519.852941176472, 16467.85714285714, 18862.698412698413, 19255.46875, 16305.633802816901,
163, 2052.054794520548, 1815.6716417910447, 6896.951219512195, 2780.0884955752213, 1549.5327102803737, 753.9370078740158, 970.3539823008849, 886.0, 786.8852459016393, 662.0833333333334, 569.2028985507246, 766.5254237288135, 820.2479338842975, 511.61971830985914, 522.3404255319149, 570.5673758865248, 549.6212121212121, 533.8129496402878, 11283.333333333334, 13040.845070422536, 13180.555555555555, 13682.876712328767, 11588.461538461539, 1083.9130434782608, 483.2191780821918, 866.8141592920354, 852.3584905660377, 606.2992125984252, 9619.871794871795, 5685.567010309278, 7508.333333333333, 10026.543209876543, 6963.793103448276, 16867.85714285714, 15536.42857142857, 15761.59420289855, 19223.015873015873, 15193.835616438357,
164, 1936.3013698630136, 1696.969696969697, 8457.792207792209, 3228.240740740741, 1418.1818181818182, 850.0, 889.5652173913044, 808.5585585585585, 886.6666666666666, 648.4, 574.4525547445255, 781.6666666666666, 823.7068965517242, 543.75, 539.7887323943662, 568.8888888888889, 572.7272727272727, 547.4074074074074, 11393.75, 11281.818181818182, 13234.722222222223, 11144.375, 10798.701298701299, 916.3793103448276, 485.0993377483444, 710.7758620689655, 831.6037735849056, 618.69918699187, 9579.333333333334, 6047.872340425532, 7251.149425287356, 10677.160493827161, 5062.371134020618, 17760.714285714286, 15218.055555555555, 18823.809523809523, 18588.636363636364, 15653.424657534246,
165, 2017.3076923076924, 2039.516129032258, 8474.691358024691, 2733.478260869565, 1330.952380952381, 742.1487603305785, 841.2844036697247, 800.9090909090909, 727.4590163934427, 674.1803278688525, 571.7391304347826, 779.4117647058823, 766.3934426229508, 548.8970588235294, 526.0869565217391, 550.3571428571429, 568.9922480620155, 533.8235294117648, 11678.846153846154, 12716.216216216217, 12317.105263157895, 13213.815789473685, 13199.285714285714, 875.4237288135594, 554.3624161073825, 735.1694915254237, 918.5714285714286, 606.7460317460317, 10096.753246753247, 6013.440860215053, 9077.777777777777, 8584.117647058823, 4706.8421052631575, 16200.684931506848, 16633.802816901407, 17922.727272727272, 18791.044776119405, 14864.473684210527,
166, 1960.1351351351352, 1782.5396825396826, 8796.71052631579, 3483.181818181818, 1546.039603960396, 776.1904761904761, 885.5855855855856, 785.7142857142857, 913.6752136752136, 684.297520661157, 610.5072463768116, 825.4098360655738, 956.6115702479339, 525.531914893617, 527.1739130434783, 550.0, 625.7575757575758, 509.3525179856115, 12227.333333333334, 11175.974025974027, 12644.736842105263, 10409.638554216868, 8198.295454545454, 974.1228070175439, 537.3287671232877, 686.1344537815127, 837.2641509433962, 640.8333333333334, 9209.876543209877, 5807.978723404255, 7936.781609195402, 8425.862068965518, 6200.0, 16700.0, 17405.882352941175, 17290.151515151516, 18175.0, 16494.444444444445,
167, 2181.818181818182, 1725.7575757575758, 10093.57142857143, 2942.608695652174, 1355.0, 745.2380952380952, 835.0877192982456, 848.2142857142857, 890.4958677685951, 667.2268907563025, 574.8148148148148, 813.8655462184873, 841.6666666666666, 557.3529411764706, 543.8405797101449, 564.179104477612, 598.4962406015038, 568.8888888888889, 13289.61038961039, 10882.051282051281, 12662.987012987012, 12498.0, 9626.25, 859.1666666666666, 502.0134228187919, 729.3103448275862, 1020.4761904761905, 709.0909090909091, 6579.67032967033, 6361.111111111111, 7529.310344827586, 9065.730337078652, 5358.9473684210525, 16922.222222222223, 17967.647058823528, 17405.303030303032, 17466.91176470588, 16445.13888888889,
168, 1813.1944444444443, 1950.0, 10100.0, 3416.964285714286, 1536.4485981308412, 753.781512605042, 863.1818181818181, 826.8867924528302, 819.1666666666666, 760.9243697478992, 575.925925925926, 778.8793103448276, 805.6034482758621, 565.034965034965, 546.0144927536232, 570.3007518796992, 551.9083969465648, 500.3649635036496, 12673.684210526315, 12244.155844155845, 11890.90909090909, 12975.0, 12851.470588235294, 968.859649122807, 477.02702702702703, 694.9152542372881, 861.7924528301887, 651.2396694214876, 8746.20253164557, 5650.0, 9429.746835443038, 7989.444444444444, 4319.607843137255, 17252.14285714286, 15601.408450704226, 16291.044776119403, 18900.0, 16538.88888888889,
169, 1830.2469135802469, 1595.4545454545455, 9120.666666666666, 3481.651376146789, 1267.2897196261683, 733.1967213114754, 875.8771929824561, 846.6019417475728, 752.542372881356, 690.3361344537815, 576.8382352941177, 811.344537815126, 869.0677966101695, 553.125, 536.5248226950355, 543.2330827067669, 545.8955223880597, 576.2962962962963, 13153.472222222223, 13221.12676056338, 11633.54430379747, 13555.921052631578, 8655.882352941177, 986.2831858407079, 484.2281879194631, 714.4067796610169, 977.6699029126214, 624.390243902439, 8452.439024390244, 5082.105263157895, 6624.444444444444, 10219.753086419752, 5989.673913043478, 15691.780821917808, 16211.971830985916, 17523.13432835821, 19208.59375, 15412.837837837838,
170, 1640.1234567901236, 1782.5396825396826, 11557.246376811594, 2658.6206896551726, 1138.4259259259259, 883.6206896551724, 852.5, 743.9130434782609, 792.7966101694915, 703.3613445378152, 622.0588235294117, 877.0833333333334, 718.1818181818181, 525.7246376811594, 539.2857142857143, 537.218045112782, 626.5873015873016, 598.8805970149253, 12397.402597402597, 12103.333333333334, 11202.531645569621, 12937.012987012988, 10212.025316455696, 1123.9130434782608, 489.0, 746.9026548672566, 1124.5098039215686, 685.2, 7890.476190476191, 5755.31914893617, 6809.19540229885, 8830.113636363636, 7604.819277108434, 16071.621621621622, 15333.561643835616, 16113.04347826087, 19654.615384615383, 15422.368421052632,
171, 1535.5263157894738, 1782.03125, 10061.805555555555, 3701.4018691588785, 1534.5, 882.2314049586777, 863.2743362831858, 825.0, 831.1965811965812, 711.8644067796611, 618.0147058823529, 883.3333333333334, 744.2148760330579, 527.112676056338, 568.7943262411347, 542.0454545454545, 575.7692307692307, 513.0281690140845, 14069.86301369863, 11411.111111111111, 10470.731707317073, 12230.76923076923, 10124.025974025973, 1020.9821428571429, 513.3986928104575, 833.7837837837837, 1024.2718446601941, 618.9516129032259, 8764.024390243903, 5292.424242424242, 8449.404761904761, 9930.588235294117, 6533.522727272727, 16504.86111111111, 17246.268656716416, 17480.76923076923, 18768.18181818182, 16047.297297297297,
172, 1690.3614457831325, 1649.1935483870968, 9776.973684210527, 3367.8899082568805, 1477.8301886792453, 871.9827586206897, 996.3302752293578, 972.1698113207547, 872.0338983050848, 728.1512605042017, 574.2537313432836, 1016.9642857142857, 743.801652892562, 513.3802816901408, 535.7664233576643, 574.0875912408759, 623.2283464566929, 524.0875912408759, 11155.76923076923, 13212.5, 10602.5, 12987.012987012988, 11121.71052631579, 873.9316239316239, 500.6756756756757, 761.2612612612612, 968.6274509803922, 661.6666666666666, 8977.564102564103, 5962.365591397849, 8367.058823529413, 7383.516483516483, 7660.119047619048, 16652.702702702703, 17146.323529411766, 17245.454545454544, 19310.15625, 15093.333333333334,
173, 1889.3939393939395, 1637.5, 12392.537313432837, 3610.4761904761904, 1352.7777777777778, 837.3983739837398, 900.8928571428571, 881.4285714285714, 985.4700854700855, 788.4615384615385, 655.925925925926, 963.3620689655172, 832.4786324786324, 532.0422535211268, 584.8148148148148, 580.2919708029198, 565.5038759689922, 580.0751879699249, 14092.857142857143, 12667.567567567568, 10182.692307692309, 11557.5, 11590.140845070422, 1006.0344827586207, 501.67785234899327, 766.8181818181819, 880.952380952381, 702.0833333333334, 8716.25, 6470.224719101124, 7851.685393258427, 10654.761904761905, 6145.505617977528, 16354.72972972973, 15710.56338028169, 17138.059701492537, 19524.21875, 16792.14285714286,
174, 1391.25, 1820.1492537313434, 9463.157894736842, 2773.873873873874, 1713.5922330097087, 755.327868852459, 927.8761061946902, 966.5178571428571, 1163.3620689655172, 757.2649572649573, 614.7058823529412, 876.4705882352941, 831.5126050420168, 509.24657534246575, 522.2627737226277, 543.7037037037037, 580.7407407407408, 518.6619718309859, 12756.32911392405, 12120.666666666666, 13694.366197183099, 12983.783783783783, 8651.149425287356, 857.8947368421053, 492.0, 819.6428571428571, 1012.7450980392157, 655.4166666666666, 8490.123456790123, 6442.777777777777, 9012.941176470587, 9355.29411764706, 7228.571428571428, 15825.675675675675, 17197.79411764706, 17160.60606060606, 19362.5, 16781.428571428572,
175, 1550.0, 1794.53125, 11826.42857142857, 2724.122807017544, 1496.6666666666667, 836.7768595041322, 1143.75, 817.3913043478261, 865.948275862069, 734.3220338983051, 606.9343065693431, 791.025641025641, 800.8474576271186, 533.4507042253521, 551.1194029850747, 571.1538461538462, 574.4186046511628, 522.3021582733813, 13369.333333333334, 13250.0, 11260.0, 10500.595238095239, 7868.235294117647, 839.6551724137931, 493.8775510204082, 772.6086956521739, 959.6330275229358, 657.563025210084, 9303.75, 7086.666666666667, 9516.875, 8088.586956521739, 6763.636363636364, 17204.166666666668, 16521.323529411766, 18417.1875, 18523.484848484848, 16254.861111111111,
176, 1546.1538461538462, 2371.551724137931, 10583.108108108108, 3133.1858407079644, 1492.5925925925926, 795.2173913043479, 1028.5046728971963, 928.0701754385965, 978.2608695652174, 766.0869565217391, 685.7142857142857, 717.479674796748, 790.2542372881356, 524.6527777777778, 550.375939849624, 556.7164179104477, 586.0294117647059, 523.0215827338129, 13374.675324675325, 10915.243902439024, 12103.125, 13104.545454545454, 9979.48717948718, 1029.6296296296296, 495.9183673469388, 729.5652173913044, 901.4018691588785, 646.7213114754098, 9019.135802469136, 6106.914893617021, 9612.179487179486, 9811.494252873563, 7871.341463414634, 17173.23943661972, 15228.378378378378, 16027.20588235294, 19436.923076923078, 14625.324675324675,
177, 1416.2337662337663, 1642.6470588235295, 9742.105263157895, 3334.8214285714284, 1391.904761904762, 768.9655172413793, 882.7586206896551, 891.3461538461538, 945.2173913043479, 787.1794871794872, 623.8636363636364, 756.25, 913.3333333333334, 538.8111888111888, 598.5294117647059, 521.8518518518518, 633.4586466165414, 538.3211678832117, 13083.552631578947, 11242.073170731708, 12665.333333333334, 12779.48717948718, 9813.75, 1034.9557522123894, 497.9591836734694, 744.3478260869565, 902.803738317757, 661.1111111111111, 9657.792207792209, 6350.0, 8540.74074074074, 10628.313253012047, 7821.764705882353, 16704.225352112677, 15969.86301369863, 17256.81818181818, 18190.298507462685, 15371.232876712329,
178, 1748.6486486486488, 1840.7142857142858, 12320.588235294117, 3297.787610619469, 1377.5229357798164, 772.0, 801.8018018018018, 871.8181818181819, 1022.8448275862069, 763.75, 575.9398496240601, 807.0833333333334, 919.9152542372881, 519.7986577181208, 539.7727272727273, 633.2061068702291, 589.0625, 509.85915492957747, 13398.701298701299, 10511.904761904761, 13180.555555555555, 11872.368421052632, 11538.157894736842, 1178.7037037037037, 502.02702702702703, 732.4561403508771, 1077.8846153846155, 700.8474576271186, 7701.162790697675, 5560.215053763441, 8177.906976744186, 8731.111111111111, 6003.333333333333, 17002.739726027397, 15826.760563380281, 16536.764705882353, 19503.225806451614, 16369.17808219178,
179, 1434.5238095238096, 1938.28125, 13257.936507936507, 3465.740740740741, 1481.5533980582525, 894.9152542372881, 890.3846153846154, 829.0909090909091, 906.140350877193, 767.0940170940171, 695.3846153846154, 970.6896551724138, 853.8461538461538, 528.7234042553191, 552.9850746268656, 571.7557251908397, 565.2671755725191, 565.1515151515151, 12361.728395061727, 10645.180722891566, 12924.324324324325, 11259.375, 10686.184210526315, 1032.4074074074074, 509.18367346938777, 789.7321428571429, 1071.2871287128712, 724.7826086956521, 9783.54430379747, 5218.421052631579, 10112.987012987012, 9233.908045977012, 5876.086956521739, 16653.676470588234, 15908.219178082192, 17925.78125, 20133.064516129034, 16261.267605633802,
180, 1439.8809523809523, 1956.8181818181818, 10689.18918918919, 3441.743119266055, 1624.2268041237114, 762.1951219512196, 932.7102803738318, 841.0569105691056, 914.9122807017544, 758.1196581196581, 610.3053435114504, 759.5833333333334, 776.4957264957264, 530.2083333333334, 536.7647058823529, 628.0769230769231, 598.0769230769231, 584.8484848484849, 14802.777777777777, 9940.0, 11188.75, 13151.26582278481, 9366.666666666666, 1027.5229357798164, 510.06711409395973, 755.6521739130435, 985.4368932038835, 709.7457627118644, 9491.463414634147, 6303.2967032967035, 7297.752808988764, 8422.826086956522, 6827.472527472528, 17351.428571428572, 16701.408450704224, 16875.384615384617, 20003.225806451614, 16836.11111111111,
181, 1592.1052631578948, 1643.939393939394, 10244.444444444445, 2545.2991452991455, 1636.3636363636363, 753.9370078740158, 938.9908256880734, 759.6638655462185, 1000.0, 740.3361344537815, 638.5496183206106, 811.4035087719299, 766.1016949152543, 525.5395683453237, 608.0152671755725, 604.1353383458646, 637.5968992248062, 580.0, 12361.39240506329, 11175.925925925925, 12342.307692307691, 12544.078947368422, 11078.846153846154, 1033.48623853211, 495.578231292517, 746.9827586206897, 1039.0, 731.4655172413793, 8206.976744186046, 4842.268041237114, 10067.105263157895, 9554.597701149425, 6692.134831460674, 18074.264705882353, 17280.147058823528, 17832.8125, 19753.174603174604, 16801.428571428572,
182, 1404.6511627906978, 1682.142857142857, 10347.333333333334, 3823.1481481481483, 1199.0740740740741, 821.7741935483871, 839.6396396396397, 805.2173913043479, 1132.7272727272727, 779.7413793103449, 712.8787878787879, 927.3913043478261, 835.1239669421487, 540.8450704225352, 508.8888888888889, 570.1550387596899, 564.2307692307693, 587.4045801526718, 13144.155844155845, 11781.818181818182, 11950.0, 13635.135135135135, 11958.0, 955.9090909090909, 518.1506849315068, 757.0175438596491, 1078.1553398058252, 744.8275862068965, 10194.0, 7200.0, 9852.531645569621, 8994.70588235294, 7372.35294117647, 14780.51948051948, 17307.352941176472, 15977.536231884058, 19776.190476190477, 17100.714285714286,
183, 1668.0722891566265, 1541.5492957746478, 12254.109589041096, 3679.2035398230087, 1646.5, 780.0847457627119, 927.1929824561404, 796.9565217391304, 1022.1238938053098, 759.1304347826087, 651.1627906976744, 896.0176991150443, 830.3418803418804, 522.2972972972973, 540.3703703703703, 606.015037593985, 603.968253968254, 640.530303030303, 13638.461538461539, 12882.236842105263, 12843.421052631578, 13501.315789473685, 10162.658227848102, 1019.0909090909091, 506.80272108843536, 818.3035714285714, 1024.2990654205607, 693.5897435897435, 7271.83908045977, 6379.213483146067, 8865.625, 7331.868131868132, 6034.444444444444, 17010.563380281692, 16197.101449275362, 17803.076923076922, 17939.39393939394, 16478.87323943662,
184, 1301.764705882353, 1397.945205479452, 11024.285714285714, 3771.0280373831774, 1488.5714285714287, 795.5752212389381, 1044.642857142857, 869.1964285714286, 952.1929824561404, 805.2173913043479, 582.1969696969697, 830.0884955752213, 883.0508474576271, 530.4195804195804, 586.6666666666666, 631.640625, 561.8320610687023, 529.7709923664122, 14268.666666666666, 10801.785714285714, 13368.421052631578, 10960.625, 10160.25641025641, 1019.7247706422019, 519.4630872483222, 742.1739130434783, 961.0576923076923, 693.9655172413793, 9520.51282051282, 7409.883720930233, 8996.875, 9448.837209302326, 6748.275862068966, 16686.61971830986, 16627.611940298506, 18167.69230769231, 17632.352941176472, 15881.081081081082,
185, 1510.3658536585365, 1445.3333333333333, 13913.076923076924, 3222.972972972973, 1777.7227722772277, 776.25, 1058.7155963302753, 855.3571428571429, 885.3982300884956, 786.0869565217391, 682.6923076923077, 921.6814159292036, 856.8965517241379, 540.0, 559.469696969697, 577.0676691729324, 576.5625, 573.5074626865671, 13152.597402597403, 12354.48717948718, 10238.690476190477, 12404.545454545454, 10724.342105263158, 926.9565217391304, 501.3157894736842, 804.5045045045046, 1008.9108910891089, 700.438596491228, 8445.121951219513, 6528.723404255319, 9537.654320987655, 9469.318181818182, 6855.882352941177, 17459.420289855072, 17269.402985074626, 17504.615384615383, 19615.079365079364, 16888.571428571428,
186, 1469.7530864197531, 2106.818181818182, 11289.43661971831, 3291.7391304347825, 1474.7524752475247, 837.3983739837398, 815.3153153153153, 858.3333333333334, 979.7297297297297, 796.0526315789474, 664.9606299212599, 881.6239316239316, 749.5934959349594, 547.5177304964539, 544.776119402985, 549.2424242424242, 622.9007633587786, 532.3308270676691, 14793.835616438357, 11634.567901234568, 11415.432098765432, 12073.076923076924, 10931.410256410256, 1057.6576576576576, 500.3378378378378, 881.5315315315315, 1050.4672897196263, 753.4782608695652, 10061.688311688311, 6719.2307692307695, 9146.385542168675, 8180.978260869565, 7081.976744186047, 17352.898550724636, 15886.42857142857, 17271.641791044774, 19196.969696969696, 15849.315068493152,
187, 1425.2941176470588, 1515.6716417910447, 13929.36507936508, 2537.0689655172414, 1765.2631578947369, 958.3333333333334, 909.1304347826087, 847.2477064220184, 1019.5454545454545, 744.5378151260504, 596.969696969697, 878.1818181818181, 813.4453781512605, 541.1347517730496, 601.5151515151515, 652.6923076923077, 567.4242424242424, 565.6488549618321, 13232.692307692309, 11131.547619047618, 12388.157894736842, 13371.153846153846, 11168.666666666666, 944.6902654867257, 516.1073825503356, 826.1467889908257, 1187.7358490566037, 750.0, 9625.974025974027, 5673.655913978495, 7619.767441860465, 8040.860215053764, 7743.827160493827, 16997.183098591548, 15494.366197183099, 17790.0, 20413.709677419356, 16721.12676056338,
188, 1409.375, 1400.657894736842, 11280.82191780822, 2585.5855855855857, 1453.921568627451, 835.8974358974359, 897.9166666666666, 850.0, 899.5689655172414, 810.4347826086956, 676.5151515151515, 949.5495495495495, 923.5042735042736, 538.5416666666666, 575.7692307692307, 563.3587786259542, 579.3233082706766, 630.7086614173228, 12716.25, 10927.160493827161, 9698.837209302326, 10249.397590361446, 10313.924050632912, 1050.9174311926606, 496.1290322580645, 832.2727272727273, 1060.1941747572816, 696.9565217391304, 7725.301204819277, 7351.704545454545, 9032.098765432098, 7587.912087912088, 6273.076923076923, 17192.85714285714, 17266.666666666668, 16552.898550724636, 18796.969696969696, 16592.25352112676,
189, 1217.2619047619048, 1618.3098591549297, 11764.788732394367, 2243.913043478261, 1615.8163265306123, 877.1551724137931, 902.6548672566372, 913.8888888888889, 1062.5, 807.5221238938053, 752.34375, 926.5765765765766, 972.4137931034483, 548.6111111111111, 544.3609022556391, 558.8461538461538, 588.7596899224807, 557.6923076923077, 11547.560975609756, 11003.658536585366, 11722.784810126583, 10597.64705882353, 12176.712328767124, 949.074074074074, 517.8082191780821, 878.3783783783783, 1015.0485436893204, 709.1666666666666, 8160.119047619048, 6093.478260869565, 8798.780487804877, 7800.0, 7715.476190476191, 17434.558823529413, 17471.323529411766, 18156.153846153848, 19294.696969696968, 14798.666666666666,
190, 1462.962962962963, 1684.126984126984, 13613.432835820895, 3412.8440366972477, 1758.1632653061224, 770.0, 1012.2727272727273, 838.034188034188, 959.4017094017094, 781.304347826087, 691.9354838709677, 885.9649122807018, 963.7168141592921, 551.0714285714286, 647.7099236641221, 657.8740157480315, 577.8195488721805, 538.7218045112782, 13240.625, 10675.29411764706, 12924.324324324325, 13220.666666666666, 9936.075949367088, 1023.6363636363636, 506.71140939597313, 814.4859813084112, 1166.990291262136, 702.1551724137931, 8819.135802469136, 6993.181818181818, 10083.75, 8253.888888888889, 8933.333333333334, 17897.058823529413, 16245.714285714286, 18254.615384615383, 18978.78787878788, 15726.712328767124,
