iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
110, 1162.8105263157895, 1149.5858585858587, 1104.6601941747572, 730.1317829457364, 889.9145299145299, 984.2695652173913, 782.8650793650794, 676.6187050359712, 702.0935251798561, 939.3387096774194, 1179.1203703703704, 955.4715447154472, 891.4186046511628, 531.2014388489208, 408.92, 497.5192307692308, 461.9477124183006, 444.02054794520546, 1211.3490566037735, 1349.9479166666667, 1424.5408163265306, 1340.6373626373627, 1181.3, 395.9300699300699, 478.0220588235294, 375.67105263157896, 532.9925373134329, 458.1619718309859, 1313.7904761904763, 1086.2685185185185, 1028.5166666666667, 1182.8256880733945, 1101.1810344827586, 2487.5081967213114, 2525.0338983050847, 2931.076923076923, 4590.9473684210525, 5049.333333333333,
111, 1023.3069306930693, 1070.7358490566037, 1111.611650485437, 765.28125, 905.140350877193, 1081.045045045045, 818.3577235772358, 656.8405797101449, 769.1666666666666, 968.088, 1113.3628318584072, 976.2583333333333, 938.4047619047619, 492.81632653061223, 396.17218543046357, 510.90384615384613, 468.98, 474.43055555555554, 1139.7196261682243, 1244.71, 1557.065934065934, 1358.5393258426966, 1181.4166666666667, 411.3049645390071, 540.1268656716418, 324.3032258064516, 507.4, 494.44117647058823, 1218.5663716814158, 946.218487394958, 1014.9166666666666, 1036.4166666666667, 1085.6440677966102, 2688.535714285714, 2859.222222222222, 3588.4545454545455, 4294.707317073171, 3718.487804878049,
112, 1052.735294117647, 1146.76, 1107.4380952380952, 744.0839694656488, 897.1391304347826, 1058.6495726495727, 721.7109375, 727.6307692307693, 749.6119402985074, 956.904, 1140.504424778761, 991.3620689655172, 912.9047619047619, 552.6762589928057, 431.1, 551.2312925170068, 506.312925170068, 473.9160839160839, 1076.900900900901, 1304.99, 1660.4545454545455, 1384.215909090909, 1142.148148148148, 405.6756756756757, 517.9571428571429, 321.59615384615387, 457.0751879699248, 489.5777777777778, 1333.313725490196, 981.4873949579832, 1113.2727272727273, 1012.5166666666667, 1060.5299145299145, 2730.4285714285716, 2962.396226415094, 3329.276595744681, 4123.243902439024, 4486.5,
113, 1023.875, 1202.1237113402062, 1042.7798165137615, 734.7175572519084, 885.4913793103449, 1059.622807017544, 767.4758064516129, 689.3093525179856, 729.9481481481481, 1000.3934426229508, 992.2148760330579, 965.0573770491803, 972.8360655737705, 583.1716417910447, 431.1666666666667, 530.3725490196078, 523.6344827586207, 475.8142857142857, 1098.8198198198197, 1423.52688172043, 1698.453488372093, 1430.247191011236, 1172.4351851851852, 410.7103448275862, 524.6940298507462, 346.5298013245033, 532.7578125, 502.3925925925926, 1309.066037735849, 994.9130434782609, 1071.7027027027027, 939.2845528455284, 1043.3474576271187, 2758.296296296296, 2896.814814814815, 3748.0714285714284, 3529.0833333333335, 3922.5641025641025,
114, 1096.5257731958764, 1201.18, 1088.411214953271, 795.6062992125984, 933.4122807017544, 974.869918699187, 771.9606299212599, 784.5348837209302, 780.5037593984962, 965.144, 1069.8803418803418, 1018.2689075630252, 928.3650793650794, 552.1398601398602, 429.6092715231788, 549.7905405405405, 468.3525641025641, 476.42446043165467, 1093.9375, 1447.5217391304348, 1714.5697674418604, 1377.112359550562, 1158.411214953271, 391.72108843537416, 460.3453237410072, 367.3959731543624, 538.172932330827, 519.5522388059702, 1156.7327586206898, 1038.070796460177, 1041.625, 959.4193548387096, 1081.7606837606838, 2705.7636363636366, 2591.2, 3419.6521739130435, 3824.5777777777776, 4354.971428571429,
115, 1131.8041237113403, 1230.9607843137255, 1230.2244897959183, 741.7538461538461, 870.344537815126, 983.775, 773.0, 765.1984732824427, 838.28125, 953.376, 1113.7241379310344, 983.6935483870968, 962.8455284552846, 578.3239436619718, 418.0131578947368, 543.9205298013245, 510.93055555555554, 454.5138888888889, 1136.6216216216217, 1489.1460674157304, 1645.2022471910113, 1393.2045454545455, 1295.9175257731958, 408.7957746478873, 437.34965034965035, 336.23870967741937, 505.90225563909775, 553.4769230769231, 1665.2954545454545, 1004.6106194690266, 1018.8, 1043.2203389830509, 1190.5486725663716, 2804.962962962963, 2582.754098360656, 3458.521739130435, 5211.823529411765, 4397.257142857143,
116, 1095.2929292929293, 1083.9285714285713, 1048.648148148148, 718.536, 867.4789915966387, 1023.4705882352941, 742.1317829457364, 744.8721804511279, 786.8518518518518, 953.2016129032259, 1239.5462962962963, 1087.3793103448277, 990.6747967479674, 595.6153846153846, 391.6774193548387, 515.2645161290322, 514.6083916083916, 424.46451612903223, 1116.4351851851852, 1519.9213483146068, 1642.8666666666666, 1600.8170731707316, 1074.8108108108108, 413.2676056338028, 493.60869565217394, 364.33112582781456, 556.1925925925926, 448.85074626865674, 1233.8256880733945, 995.1034482758621, 1141.462962962963, 1037.2436974789916, 1063.5123966942149, 2791.425925925926, 2763.1403508771928, 3959.0975609756097, 4639.078947368421, 4403.771428571428,
117, 1038.6634615384614, 1142.9722222222222, 1075.4485981308412, 671.8059701492538, 948.936936936937, 1045.4310344827586, 887.0826446280992, 730.3134328358209, 802.5441176470588, 1016.8813559322034, 1103.904347826087, 956.089430894309, 900.7938931297709, 580.6285714285714, 408.37012987012986, 640.2391304347826, 475.22297297297297, 470.5310344827586, 1167.6634615384614, 1410.2417582417581, 1665.1573033707866, 1508.3372093023256, 1148.0882352941176, 416.7304964539007, 511.06382978723406, 387.83561643835617, 586.9621212121212, 461.5267175572519, 1490.03125, 953.8965517241379, 974.4583333333334, 1028.155172413793, 1055.8455284552845, 2771.3571428571427, 2877.9454545454546, 3639.1136363636365, 4490.575, 4134.4324324324325,
118, 1018.2450980392157, 1204.0, 1188.8229166666667, 693.7647058823529, 983.4594594594595, 1136.8761061946902, 829.3577235772358, 772.5725190839695, 827.0305343511451, 997.3852459016393, 1119.7787610619469, 1025.546218487395, 952.2539682539683, 608.2352941176471, 402.3076923076923, 529.3866666666667, 470.33112582781456, 513.7338129496403, 1153.423076923077, 1435.3846153846155, 1363.9705882352941, 1428.8522727272727, 1105.0857142857142, 418.0496453900709, 519.1007194244604, 356.4791666666667, 571.9703703703703, 452.9424460431655, 1501.5425531914893, 1023.9099099099099, 1213.201923076923, 890.3622047244095, 1112.4661016949153, 2882.566037735849, 3250.265306122449, 4096.974358974359, 4207.880952380952, 4694.30303030303,
119, 1113.8958333333333, 1151.076923076923, 1183.2551020408164, 732.3435114503817, 927.1339285714286, 1168.963963963964, 767.3095238095239, 760.6590909090909, 830.0984848484849, 905.2755905511812, 1235.3796296296296, 866.9160305343512, 951.7016129032259, 603.3897058823529, 385.5189873417722, 547.8169014084507, 424.4074074074074, 437.4736842105263, 1090.3636363636363, 1528.7241379310344, 1589.967741935484, 1441.2441860465117, 1195.0288461538462, 388.4701986754967, 529.804347826087, 357.67785234899327, 627.2556390977444, 480.0833333333333, 1156.6371681415928, 952.4745762711865, 1036.6194690265486, 1096.7767857142858, 1179.6608695652174, 2974.0384615384614, 2570.983333333333, 4113.820512820513, 4423.2, 4139.894736842105,
120, 1101.020202020202, 1213.77, 1186.3333333333333, 779.0546875, 948.7567567567568, 1030.7350427350427, 913.3277310924369, 854.825, 803.0222222222222, 1053.9304347826087, 1235.462962962963, 978.4672131147541, 870.4375, 558.7872340425532, 357.9085365853659, 541.6887417218543, 486.6190476190476, 457.28767123287673, 1168.3584905660377, 1416.9574468085107, 1526.3263157894737, 1493.6279069767443, 1282.6770833333333, 403.86206896551727, 544.0222222222222, 369.76510067114094, 580.9850746268656, 509.82575757575756, 1344.4807692307693, 886.2704918032787, 1061.1090909090908, 981.4117647058823, 1232.7207207207207, 2770.981818181818, 3143.4901960784314, 3092.42, 4649.921052631579, 4638.242424242424,
121, 1067.3069306930693, 1190.126213592233, 1066.7058823529412, 729.876923076923, 906.9122807017544, 1016.9652173913043, 799.6377952755905, 842.9421487603306, 888.408, 1007.0661157024794, 1155.4424778761063, 1083.8119658119658, 860.71875, 555.7279411764706, 389.95512820512823, 587.4255319148937, 466.4155844155844, 432.38709677419354, 1174.695238095238, 1468.2272727272727, 1552.3978494623657, 1311.1195652173913, 1208.3232323232323, 428.2340425531915, 532.7664233576643, 379.33561643835617, 572.8897058823529, 487.34285714285716, 1356.9038461538462, 1035.7454545454545, 1235.65, 922.24, 1204.7079646017698, 2635.0172413793102, 3315.62, 1127.5333333333333, 4495.0, 4589.176470588235,
122, 1015.9047619047619, 1161.7941176470588, 1176.5049504950496, 763.872, 904.9561403508771, 1128.6306306306305, 869.130081300813, 782.4263565891473, 877.046875, 1113.5897435897436, 1122.145299145299, 1045.5, 1004.1512605042017, 554.6323529411765, 350.27272727272725, 531.1266666666667, 505.8, 463.5170068027211, 1187.1574074074074, 1494.0795454545455, 1685.752808988764, 1429.551724137931, 1299.5806451612902, 421.22758620689655, 583.1194029850747, 392.7659574468085, 563.2857142857143, 515.3777777777777, 1470.1326530612246, 1180.3921568627452, 1248.93, 968.0483870967741, 1107.3247863247864, 2936.7924528301887, 2436.451612903226, 2378.344262295082, 4987.828571428571, 4398.4857142857145,
123, 1065.485436893204, 1190.23, 1142.6732673267327, 754.0227272727273, 903.0521739130435, 1121.5315315315315, 799.0852713178294, 800.515625, 932.1290322580645, 1027.3949579831933, 1127.8632478632478, 1047.5546218487395, 979.2916666666666, 564.5984848484849, 359.3231707317073, 591.3829787234042, 451.6754966887417, 474.4121621621622, 1095.1150442477876, 1495.4942528735633, 1555.21875, 1437.9310344827586, 1314.4842105263158, 438.5763888888889, 518.4411764705883, 399.13475177304963, 586.6567164179105, 480.1985815602837, 1428.1010101010102, 1065.2990654205607, 1167.0, 1176.7407407407406, 1172.0720720720722, 2968.8867924528304, 2689.8793103448274, 1791.2105263157894, 4623.4473684210525, 3765.4634146341464,
124, 1115.79, 1166.9333333333334, 1208.6041666666667, 723.5441176470588, 933.0176991150443, 1110.419642857143, 841.9758064516129, 774.4015151515151, 881.123076923077, 1033.6554621848738, 1144.6666666666667, 962.8467741935484, 1039.4741379310344, 607.9473684210526, 362.1212121212121, 582.9589041095891, 520.1748251748252, 487.625, 1095.7368421052631, 1525.7441860465117, 1678.0681818181818, 1544.3614457831325, 1295.2291666666667, 442.9574468085106, 535.7608695652174, 395.19727891156464, 616.5153846153846, 523.1333333333333, 1628.7717391304348, 1004.2743362831858, 1178.7641509433963, 1178.8411214953271, 1169.725663716814, 3500.086956521739, 2611.9, 1535.1176470588234, 3571.9583333333335, 4920.96875,
125, 1075.5742574257426, 1274.7319587628865, 1234.3369565217392, 780.2047244094488, 934.3243243243244, 1079.8849557522124, 891.8166666666667, 840.728, 806.3407407407408, 968.08, 1117.4741379310344, 965.739837398374, 962.0588235294117, 546.7132352941177, 416.0402684563758, 519.26, 492.538961038961, 432.49032258064517, 1129.1203703703704, 1472.8555555555556, 1693.75, 1648.5555555555557, 1125.2621359223301, 446.78169014084506, 570.8962962962963, 387.55102040816325, 641.109375, 498.57664233576645, 1639.258064516129, 1049.1376146788991, 1247.29, 1064.796460176991, 1166.713043478261, 2721.310344827586, 2458.5967741935483, 1554.0987654320988, 4101.571428571428, 4321.891891891892,
126, 1076.3366336633662, 1276.276595744681, 1291.2888888888888, 704.9705882352941, 951.1081081081081, 1051.1478260869565, 839.552, 802.8897637795276, 700.1059602649007, 966.3688524590164, 1169.7410714285713, 1033.704918032787, 1003.8717948717949, 598.3970588235294, 364.44444444444446, 616.1, 540.7916666666666, 454.38513513513516, 1154.1037735849056, 1627.2650602409637, 1688.6704545454545, 1478.2298850574712, 1201.3, 473.6808510638298, 541.1884057971015, 430.75, 669.921875, 558.4230769230769, 1534.2947368421053, 1240.9278350515465, 1206.5, 1053.6486486486488, 1207.513274336283, 3002.5471698113206, 2387.5238095238096, 1506.142857142857, 3751.695652173913, 4377.972972972973,
127, 1090.28, 1156.5392156862745, 1166.0816326530612, 845.3790322580645, 942.5625, 1087.8245614035088, 867.7704918032787, 823.7460317460317, 772.3333333333334, 1109.4434782608696, 1150.2521739130434, 1045.5555555555557, 912.1612903225806, 582.1798561151079, 369.54088050314465, 581.7412587412588, 546.6736111111111, 520.3098591549295, 1184.152380952381, 1428.7978723404256, 1635.3932584269662, 1578.3333333333333, 1334.967741935484, 466.7517730496454, 609.4360902255639, 426.7410071942446, 628.0687022900763, 539.4285714285714, 1616.763440860215, 1003.4017094017094, 1272.42, 915.9435483870968, 1236.575221238938, 2886.1296296296296, 2411.2419354838707, 1127.352380952381, 4139.609756097561, 4763.823529411765,
128, 1203.3978494623657, 1291.0212765957447, 1135.6767676767677, 764.4469696969697, 976.7889908256881, 1133.0363636363636, 894.305785123967, 817.6456692913385, 830.5753424657535, 1100.4915254237287, 1198.9910714285713, 1013.7731092436975, 988.5798319327731, 622.8345864661654, 408.25657894736844, 595.8181818181819, 483.2, 481.0466666666667, 1141.6697247706422, 1184.044642857143, 1772.4285714285713, 1686.6625, 1200.45, 461.7913669064748, 558.8467153284671, 413.5845070422535, 624.4925373134329, 483.0935251798561, 1502.381443298969, 857.0909090909091, 1239.5148514851485, 956.5166666666667, 1071.4083333333333, 2623.40350877193, 2883.072727272727, 1563.9146341463415, 5085.428571428572, 4300.444444444444,
129, 1144.3877551020407, 1234.1958762886597, 1113.1359223300972, 899.376, 969.8181818181819, 1055.5398230088495, 789.5658914728682, 807.9426229508197, 752.1744966442953, 1052.7096774193549, 1192.2201834862385, 977.0409836065573, 948.0564516129032, 559.9785714285714, 390.86451612903227, 609.4326241134752, 537.3680555555555, 493.9103448275862, 1091.867256637168, 1334.2380952380952, 1683.8426966292134, 1496.0229885057472, 1422.1904761904761, 476.7338129496403, 538.5882352941177, 435.84285714285716, 643.9248120300751, 514.3138686131387, 1668.8241758241759, 979.974358974359, 1312.3030303030303, 1014.8938053097345, 1091.9583333333333, 2692.0877192982457, 2839.6545454545453, 1733.7105263157894, 4326.128205128205, 4368.138888888889,
130, 1130.0425531914893, 1400.4494382022472, 1297.5, 887.712, 969.9203539823009, 1055.9107142857142, 898.7154471544716, 808.9274193548387, 790.6739130434783, 981.4427480916031, 1118.923076923077, 1105.9017857142858, 973.869918699187, 641.9166666666666, 388.98064516129034, 570.3426573426574, 514.7567567567568, 486.0, 1147.2162162162163, 1347.1909090909091, 1640.3483146067415, 1454.551724137931, 1332.8791208791208, 460.8529411764706, 575.3409090909091, 429.034965034965, 580.3731343283582, 547.5073529411765, 1622.391304347826, 1057.7636363636364, 1262.735294117647, 1012.3333333333334, 1195.0350877192982, 2453.0, 2873.1481481481483, 1890.7464788732395, 4305.175, 4171.473684210527,
131, 1070.0102040816328, 1309.595744680851, 1212.9574468085107, 865.9296875, 1005.3909090909091, 1172.9272727272728, 897.7647058823529, 829.4754098360655, 746.9863945578231, 1006.7301587301587, 1119.4666666666667, 1024.051724137931, 968.5528455284552, 659.1574803149606, 364.0552147239264, 546.3959731543624, 448.25925925925924, 521.8194444444445, 1147.954954954955, 1377.9908256880733, 1737.8255813953488, 1245.1030927835052, 1247.2291666666667, 452.67857142857144, 547.5220588235294, 438.3, 601.5190839694657, 531.8695652173913, 1280.972972972973, 1087.0566037735848, 1261.5588235294117, 1019.7739130434783, 1052.3902439024391, 2717.490909090909, 2640.423728813559, 2093.8507462686566, 5512.0625, 4013.5128205128203,
132, 1126.0824742268042, 1300.1808510638298, 1224.6483516483515, 922.739837398374, 944.1724137931035, 1155.467889908257, 891.099173553719, 860.0650406504066, 811.2971014492754, 1038.5238095238096, 1115.4833333333333, 971.609756097561, 970.0081300813008, 605.0367647058823, 355.82738095238096, 540.1666666666666, 513.0196078431372, 514.1438356164383, 1226.8055555555557, 1228.8189655172414, 1929.1772151898733, 1421.3295454545455, 1350.010752688172, 462.62589928057554, 587.9925373134329, 456.49285714285713, 634.9307692307692, 519.2992700729927, 1416.1359223300972, 1131.201923076923, 1466.056179775281, 1084.601851851852, 1162.9568965517242, 2046.0428571428572, 2587.9137931034484, 2330.6065573770493, 3600.8297872340427, 4614.714285714285,
133, 1063.6796116504854, 1104.0188679245282, 1349.6746987951808, 970.2231404958678, 965.4690265486726, 1119.3909090909092, 861.3770491803278, 896.2809917355372, 812.8489208633093, 985.2983870967741, 1149.6347826086956, 1124.904347826087, 947.0238095238095, 612.5401459854014, 394.36538461538464, 532.38, 505.23026315789474, 514.2162162162163, 1101.5945945945946, 1339.9532710280373, 1987.1, 1571.4756097560976, 1307.2083333333333, 470.6470588235294, 586.0833333333334, 436.63120567375887, 601.8283582089553, 528.2518518518518, 1363.0377358490566, 978.0416666666666, 1055.6814159292035, 990.9067796610169, 1186.4285714285713, 2765.7818181818184, 2761.4464285714284, 2597.7719298245615, 4190.8536585365855, 3783.4285714285716,
134, 985.5454545454545, 1242.9690721649486, 1259.6363636363637, 916.1900826446281, 964.0, 1083.4732142857142, 820.0403225806451, 859.396694214876, 903.5820895522388, 1003.0245901639345, 1200.3513513513512, 1063.873949579832, 986.9098360655738, 619.1492537313433, 412.88, 558.6275862068966, 474.76623376623377, 509.02702702702703, 1131.982142857143, 1369.1100917431193, 1860.6265060240964, 1693.9102564102564, 1274.531914893617, 493.0692307692308, 524.8071428571428, 418.3958333333333, 649.734375, 523.2554744525547, 1549.578947368421, 1167.22, 1213.631067961165, 1054.559633027523, 1031.3937007874015, 2569.3728813559323, 2982.3076923076924, 1905.611111111111, 4883.75, 4166.641025641025,
135, 974.6909090909091, 1139.883495145631, 1149.4166666666667, 920.576, 904.5932203389831, 1155.7962962962963, 923.5877192982456, 815.6190476190476, 896.6842105263158, 935.5573770491803, 1193.1681415929204, 1002.1666666666666, 981.8264462809917, 602.1194029850747, 391.6496815286624, 523.9346405228758, 472.0838709677419, 511.93333333333334, 1219.0377358490566, 1343.490909090909, 1689.685393258427, 1868.2027027027027, 1149.039603960396, 497.69117647058823, 610.5496183206106, 417.6896551724138, 649.40625, 498.8521126760563, 1598.5, 1061.1743119266055, 1226.0192307692307, 970.1913043478261, 1202.6896551724137, 2825.377358490566, 2749.464285714286, 2172.6969696969695, 3653.7608695652175, 4443.351351351352,
136, 994.3301886792453, 1291.2631578947369, 1274.6629213483145, 916.5645161290323, 961.5044247787611, 1117.5454545454545, 924.1538461538462, 838.483870967742, 901.0671641791045, 999.2396694214876, 1343.009900990099, 1028.456, 830.5746268656717, 590.0869565217391, 375.8838709677419, 531.3716216216217, 484.0718954248366, 510.0816326530612, 1198.0094339622642, 1375.9, 1697.9213483146068, 1625.1463414634147, 1331.3894736842105, 444.3243243243243, 649.7538461538461, 437.35616438356163, 625.9069767441861, 473.28169014084506, 1740.6555555555556, 1205.8725490196077, 1435.2021276595744, 1047.709090909091, 1183.5762711864406, 2570.844827586207, 2907.5555555555557, 2348.065573770492, 2600.65, 4327.027027027027,
137, 961.0619469026549, 1244.6701030927834, 1327.9302325581396, 1001.5258620689655, 998.324074074074, 1117.6666666666667, 913.4051724137931, 851.9344262295082, 998.3095238095239, 975.3306451612904, 1272.601851851852, 1011.0241935483871, 926.71875, 674.184, 343.0833333333333, 578.5352112676056, 573.0714285714286, 484.012987012987, 1104.5, 1280.8, 1545.2631578947369, 1601.716049382716, 1504.3529411764705, 477.863309352518, 659.7795275590552, 415.7655172413793, 674.6141732283464, 506.8142857142857, 1856.7441860465117, 1104.0462962962963, 1430.2916666666667, 1103.857142857143, 1237.4144144144145, 2964.903846153846, 3007.096153846154, 2384.1475409836066, 3766.818181818182, 5072.387096774193,
138, 1067.847619047619, 1362.3369565217392, 1269.370786516854, 886.241935483871, 999.7407407407408, 1054.203539823009, 858.675, 873.8512396694215, 912.4140625, 1099.4260869565217, 1184.9907407407406, 884.9461538461538, 961.952380952381, 653.6615384615385, 362.01851851851853, 574.1928571428572, 568.6853146853147, 440.62893081761007, 1207.4953271028037, 1252.201923076923, 1765.2790697674418, 1595.8395061728395, 1274.3541666666667, 519.2335766423357, 583.9850746268656, 421.9657534246575, 641.7936507936508, 515.0979020979021, 1936.4, 1064.954128440367, 1496.2111111111112, 1102.607476635514, 1075.0084033613446, 2966.372549019608, 2980.8846153846152, 3642.6136363636365, 4008.3571428571427, 5128.25,
139, 1002.5398230088496, 1314.2, 1167.03125, 916.8861788617886, 1023.4220183486239, 1106.8909090909092, 811.304, 818.48, 922.7846153846153, 1120.2212389380531, 1260.0291262135922, 913.8217054263566, 941.3484848484849, 659.2213740458016, 362.47852760736197, 589.8014184397163, 570.7021276595744, 524.2176870748299, 1131.2935779816514, 1288.411214953271, 1913.111111111111, 1644.8641975308642, 1233.939393939394, 520.9352517985611, 562.0863309352518, 413.31756756756755, 701.7007874015748, 548.5869565217391, 1721.6373626373627, 1109.1057692307693, 1477.784946236559, 1173.3106796116506, 1081.1818181818182, 2971.1509433962265, 2841.0, 2762.018181818182, 4547.461538461538, 4585.5142857142855,
140, 966.8086956521739, 1286.6063829787233, 1168.0851063829787, 963.3333333333334, 1073.8878504672898, 1048.6902654867256, 789.515873015873, 818.448, 959.8984375, 953.7265625, 1252.8173076923076, 1067.948717948718, 975.3412698412699, 665.9172932330827, 353.8383233532934, 514.3161290322581, 515.1655629139073, 532.1285714285714, 1113.4722222222222, 1373.8148148148148, 1869.0963855421687, 1827.890410958904, 1340.0744680851064, 540.9318181818181, 678.6153846153846, 413.8707482993197, 737.241935483871, 574.7941176470588, 1646.195652173913, 1190.22, 1396.53125, 1208.46, 1159.4224137931035, 2120.779411764706, 2328.8125, 2282.796875, 4826.756756756757, 3792.3809523809523,
141, 912.9090909090909, 1231.2424242424242, 1122.4897959183672, 1021.5438596491229, 1010.4234234234234, 1034.9565217391305, 871.09243697479, 821.1869918699186, 957.6076923076923, 1093.7226890756303, 1165.366972477064, 1030.5593220338983, 910.6287878787879, 627.2535211267606, 376.2901234567901, 547.5133333333333, 530.1904761904761, 531.2027972027972, 1132.8727272727272, 1391.11, 2016.3974358974358, 2032.0294117647059, 1234.960396039604, 523.75, 662.2824427480916, 449.21527777777777, 742.655737704918, 575.1021897810219, 1613.774193548387, 1310.4193548387098, 1367.4166666666667, 1149.9611650485438, 1153.0695652173913, 2027.2083333333333, 2341.0625, 3081.265306122449, 4441.974358974359, 4825.818181818182,
142, 1022.5181818181818, 1224.295918367347, 1301.2988505747126, 1031.0, 1038.245283018868, 1090.009090909091, 939.982905982906, 899.2857142857143, 1076.4173228346456, 1136.8706896551723, 1337.9591836734694, 1081.396551724138, 889.0378787878788, 658.276119402985, 403.69375, 544.1496598639455, 496.9867549668874, 480.8716216216216, 1093.2454545454545, 1364.5588235294117, 1857.5, 1659.4444444444443, 1244.2574257425742, 531.2836879432624, 656.2093023255813, 440.6830985915493, 719.733870967742, 535.8613138686131, 1287.51376146789, 1256.65625, 1424.0210526315789, 1191.1584158415842, 1076.6475409836066, 2305.5846153846155, 1898.32, 3095.8627450980393, 3821.488888888889, 4037.35,
143, 1030.5454545454545, 1203.7254901960785, 1321.2117647058824, 1015.1932773109244, 925.5130434782609, 1109.8703703703704, 781.1085271317829, 911.5677966101695, 1064.8, 987.4274193548387, 1248.4019607843138, 823.8823529411765, 955.2, 712.7890625, 394.87179487179486, 552.8456375838927, 530.527397260274, 555.5539568345324, 1111.5945945945946, 1313.1203703703704, 1644.978021978022, 1860.36, 1362.1182795698924, 514.4598540145986, 582.2352941176471, 441.01418439716315, 767.3801652892562, 553.2391304347826, 1991.2625, 1166.6764705882354, 1398.7422680412371, 1155.851485148515, 1160.578947368421, 1649.607142857143, 2260.5757575757575, 2912.173076923077, 4751.368421052632, 4254.621621621622,
144, 1000.6491228070175, 1305.71875, 1243.3186813186812, 862.6377952755905, 925.0526315789474, 1055.2342342342342, 938.5948275862069, 891.1639344262295, 1004.8846153846154, 1160.3839285714287, 1175.2429906542056, 1065.7685950413222, 998.801652892562, 713.223076923077, 357.301775147929, 557.0608108108108, 523.2534246575342, 503.93243243243245, 1153.3909090909092, 1356.4, 1940.4683544303798, 1662.219512195122, 1232.29, 513.9852941176471, 629.5681818181819, 457.3884892086331, 836.811475409836, 531.7985611510792, 1436.89, 1060.1607142857142, 1197.8165137614678, 1059.3853211009175, 1191.6339285714287, 1992.5479452054794, 2258.9846153846156, 2829.0185185185187, 4236.926829268293, 3858.7619047619046,
145, 981.9824561403509, 1301.8, 1278.7272727272727, 965.1818181818181, 981.1376146788991, 1171.5849056603774, 972.7203389830509, 870.9596774193549, 927.8768115942029, 874.4198473282443, 1122.918918918919, 1004.3821138211382, 965.6693548387096, 734.8064516129032, 391.81366459627327, 549.4172185430464, 497.11486486486484, 511.40816326530614, 1152.9351851851852, 1411.2843137254902, 1955.55, 1548.593023255814, 1020.9304347826087, 552.3461538461538, 642.8560606060606, 440.7153284671533, 805.2926829268292, 508.6666666666667, 1591.157894736842, 1256.3163265306123, 1365.8383838383838, 1178.9611650485438, 1341.048076923077, 2170.378787878788, 3124.1960784313724, 2653.964285714286, 4341.05, 3135.1960784313724,
146, 980.5486725663717, 1347.2659574468084, 1272.2954545454545, 971.2583333333333, 926.8108108108108, 1094.7196261682243, 876.910569105691, 921.5299145299145, 1077.6, 1012.5714285714286, 1145.2, 947.7421875, 1025.0583333333334, 607.4848484848485, 390.39263803680984, 549.3947368421053, 519.0266666666666, 522.2244897959183, 1222.6893203883494, 1285.0754716981132, 1758.8045977011495, 1592.892857142857, 838.4496124031008, 520.5864661654135, 662.1328125, 406.28169014084506, 763.3739837398374, 542.9191176470588, 1548.3711340206185, 1116.3055555555557, 1343.82, 1282.659793814433, 1230.4954954954956, 1631.439024390244, 2992.274509803922, 2295.53125, 4461.078947368421, 3415.6170212765956,
147, 1026.9816513761468, 1210.7244897959183, 1221.8461538461538, 1001.271186440678, 888.8547008547008, 1077.6491228070176, 925.6410256410256, 918.8833333333333, 1037.375, 1140.5504587155963, 1175.1909090909091, 947.0703125, 1063.6837606837607, 616.4253731343283, 376.78395061728395, 553.1643835616438, 554.887323943662, 511.6622516556291, 1283.3917525773195, 1515.7333333333333, 1809.9529411764706, 1678.55, 807.625, 518.8778625954199, 674.0230769230769, 411.0, 712.296, 563.4285714285714, 1590.979381443299, 971.2857142857143, 1498.111111111111, 1219.969696969697, 1157.486725663717, 1577.4186046511627, 2314.1692307692306, 2720.3818181818183, 3833.0666666666666, 2886.4444444444443,
148, 1119.48, 1335.9120879120878, 1303.471264367816, 1004.7413793103449, 894.8813559322034, 1081.9454545454546, 864.9243697478992, 875.6771653543307, 1003.7519379844962, 1094.7798165137615, 1170.4907407407406, 909.9924242424242, 945.5354330708661, 621.8529411764706, 390.875, 498.93464052287584, 603.2592592592592, 554.9858156028369, 1187.607476635514, 1319.2075471698113, 1692.6813186813188, 1655.6875, 881.0542635658915, 514.9402985074627, 616.8153846153846, 426.56164383561645, 752.609756097561, 541.3777777777777, 1771.8426966292134, 1114.9158878504672, 1450.6170212765958, 1129.6415094339623, 1210.081081081081, 1743.8, 3630.222222222222, 2663.75, 4876.361111111111, 3430.108695652174,
