iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,11485.555555555555,7215.6164383561645,18,73,966.3880865087017,627.5419799634943,0.01,0.2719257366225544,0.2719257366225544,0.7280742633774455
188,188000000,14070.76923076923,7504.507042253521,13,71,970.1483997523903,625.3139810592846,0.01,0.33349852763328114,0.33349852763328114,0.6665014723667189
189,189000000,21800.0,7470.0,7,72,974.0755399389119,625.6538130380783,0.01,0.5175878798560483,0.5175878798560483,0.48241212014395174
190,190000000,18342.0,7578.0,10,70,1005.5391909698208,623.1898171487373,0.01,0.43522768141036483,0.43522768141036483,0.5647723185896352
191,191000000,12975.384615384615,8253.636363636364,13,66,1003.2116492619542,618.747966344215,0.01,0.30740943153801636,0.30740943153801636,0.6925905684619836
192,192000000,14590.90909090909,7842.35294117647,11,68,983.1469484824221,621.2942383109698,0.01,0.34588685097065214,0.34588685097065214,0.6541131490293479
193,193000000,11240.0,7199.726027397261,16,73,981.7021826339926,615.9609307398206,0.01,0.2660772680612486,0.2660772680612486,0.7339227319387513
194,194000000,15543.636363636364,7516.231884057971,11,69,990.532281656786,613.0606661941742,0.01,0.3685782353681169,0.3685782353681169,0.6314217646318832
195,195000000,18415.555555555555,7835.820895522388,9,67,990.8175696693188,610.8805825128751,0.01,0.4369795756128917,0.4369795756128917,0.5630204243871083
196,196000000,14816.666666666666,8371.612903225807,12,62,988.1620691557135,610.776023542489,0.01,0.3512637852505857,0.3512637852505857,0.6487362147494142
197,197000000,10307.777777777777,7667.142857142857,18,70,989.9338659108291,611.0331375455708,0.01,0.24387425845520513,0.24387425845520513,0.7561257415447948
198,198000000,10000.0,7894.626865671642,20,67,978.6844129833714,616.5326636557015,0.01,0.23654382500958648,0.23654382500958648,0.7634561749904135
199,199000000,12954.285714285714,7396.111111111111,14,72,995.4870272590118,612.1290051881505,0.01,0.30690691283313165,0.30690691283313165,0.6930930871668683
200,200000000,14015.384615384615,7640.571428571428,13,70,1755.74952175928,883.9356776295972,0.01,0.33217941603295875,0.33217941603295875,0.6678205839670412
